snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1549860079,41000,167,66.90871,-153.29839,5798,430,0000
1549860135,41000,166,66.78729,-153.22287,5798,430,0000
1549860194,41000,164,66.65994,-153.13943,5798,430,0000
1549860252,41000,165,66.54594,-153.06427,5798,430,0000
1549860313,41000,164,66.42722,-152.98294,5798,430,0000
1549860368,41000,167,66.31642,-152.91254,5798,430,0000
1549860427,41000,167,66.19783,-152.84114,5798,430,0000
1549860506,41000,163,66.06576,-152.75598,5798,430,0000
1549860564,41000,166,65.96242,-152.69327,5798,440,0000
1549860623,41000,166,65.85440,-152.63005,5798,440,0000
1549860681,41000,166,65.73789,-152.56326,5798,440,0000
1549860742,41000,163,65.62163,-152.48991,5798,440,0000
1549860798,41000,166,65.50346,-152.41811,5798,440,0000
1549860858,41000,166,65.38448,-152.34790,5798,440,0000
1549860914,41000,168,65.26276,-152.28204,5798,440,0000
1549860974,41000,166,65.14062,-152.21538,5798,440,0000
1549861032,41000,163,65.01788,-152.13992,5798,430,0000
1549861091,41000,166,64.89780,-152.06763,5798,430,0000
1549861149,41000,167,64.77183,-151.99782,5798,430,0000
1549861228,41000,167,64.64066,-151.92854,5798,430,0000
1549861286,41000,166,64.53656,-151.87280,5798,430,0000
1549861345,41000,166,64.42724,-151.81268,5798,430,0000
1549861403,41000,166,64.31908,-151.75214,5798,440,0000
1549861463,41000,167,64.20013,-151.68907,5798,440,0000
1549861520,41000,165,64.08322,-151.62537,5798,440,0000
1549861579,41000,165,63.95993,-151.55682,5798,440,0000
1549861641,41000,165,63.83297,-151.48518,5798,440,0000
1549861696,41000,170,63.70721,-151.42575,5798,440,0000
1549861753,41000,165,63.58796,-151.36565,5798,440,0000
1549861810,41000,169,63.46496,-151.30815,5798,440,0000
1549861871,41000,165,63.34414,-151.24710,5798,440,0000
1549861927,41000,165,63.23346,-151.18765,5798,440,0000
1549862007,41000,170,63.08883,-151.12053,5798,450,0000
1549862031,41000,346,63.15459,-151.15701,8444,450,0000
1549862110,41000,195,63.04969,-151.11095,8444,450,0000
1549862182,37300,167,62.81827,-150.98892,5798,430,0000
1549862242,35100,170,62.66605,-150.91876,5798,420,0000
1549862299,32700,167,62.53603,-150.85751,5798,400,0000
1549862357,29400,165,62.40284,-150.78952,5798,390,0000
1549862422,26300,171,62.28270,-150.73587,5798,390,0000
1549862460,40975,157,61.48300,-150.04996,8444,390,0000
1549862533,20600,166,61.86059,-150.44447,5798,350,0000
1549862563,20200,337,62.10609,-150.66791,8444,260,0000
1549862650,15400,171,61.83949,-150.50351,5798,320,0000
1549862679,15425,208,61.95345,-150.59923,8444,296,0000
1549862751,12674,176,61.83882,-150.54045,8444,345,0000
1549862783,10600,176,61.75593,-150.50050,8444,345,0000
1549862799,10225,170,61.73647,-150.49217,8444,363,0000
1549862820,10125,170,61.72365,-150.48766,8444,363,0000
1549862834,9775,175,61.68230,-150.47725,8444,345,0000
1549862864,9025,179,61.64289,-150.47850,8444,313,0000
1549862876,8650,185,61.62041,-150.47790,8444,299,0000
1549862922,7400,182,61.56343,-150.47324,8444,279,0000
1549862942,7233,182,61.55376,-150.47214,8444,279,0000
1549862964,6725,182,61.52945,-150.46896,8444,279,0000
1549862988,6225,182,61.50290,-150.46535,8444,279,0000
1549863011,5275,178,61.45016,-150.45828,8444,263,0000
1549863042,5050,178,61.43573,-150.45558,8444,263,0000
1549863056,4650,178,61.40939,-150.45152,8444,263,0000
1549863062,4075,178,61.39091,-150.44696,8444,263,0000
1549863070,3950,172,61.38322,-150.44493,8444,245,0000
1549863079,3850,172,61.37783,-150.44383,8444,243,0000
1549863088,3750,173,61.36853,-150.44200,8444,245,0000
1549863099,3575,174,61.35933,-150.44049,8444,247,0000
1549863107,3350,174,61.34089,-150.43677,8444,247,0000
1549863118,3285,173,61.33757,-150.43582,8444,240,0000
1549863130,3100,173,61.32482,-150.43247,8444,240,0000
1549863142,2725,158,61.30432,-150.41927,8444,236,0000
1549863158,2675,154,61.29628,-150.41086,8444,233,0000
1549863191,2550,154,61.28412,-150.40109,8444,233,0000
