snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1549904172,0,89,61.17033,-149.99667,3076,13,0000
1549904178,0,89,61.17033,-149.99634,3076,18,0000
1549904187,0,180,61.16999,-149.99634,3076,21,0000
1549904199,0,180,61.16948,-149.99634,3076,19,0000
1549904207,0,271,61.16947,-149.99667,3076,17,0000
1549904213,0,271,61.16948,-149.99721,3076,20,0000
1549904219,0,224,61.16930,-149.99771,3076,24,0000
1549904226,0,271,61.16930,-149.99840,3076,29,0000
1549904234,0,271,61.16930,-149.99959,3076,34,0000
1549904240,0,271,61.16930,-150.00046,3076,16,0000
1549904247,0,271,61.16930,-150.00133,3076,17,0000
1549904259,0,267,61.16930,-150.00371,3076,20,0000
1549904265,0,267,61.16930,-150.00491,3076,20,0000
1549904273,0,267,61.16930,-150.00645,3076,19,0000
1549904279,0,267,61.16930,-150.00766,3076,18,0000
1549904285,0,267,61.16913,-150.00870,3076,17,0000
1549904292,0,267,61.16913,-150.00972,3076,17,0000
1549904301,0,267,61.16913,-150.01144,3076,18,0000
1549904307,0,264,61.16913,-150.01247,3076,19,0000
1549904314,0,267,61.16895,-150.01369,3076,20,0000
1549904320,0,270,61.16896,-150.01504,3076,21,0000
1549904333,0,267,61.16895,-150.01762,3076,22,0000
1549904344,0,267,61.16895,-150.02019,3076,21,0000
1549904360,0,267,61.16896,-150.02364,3076,20,0000
1549904373,0,270,61.16879,-150.02586,3076,20,0000
1549904379,0,272,61.16896,-150.02724,3076,20,0000
1549904385,0,270,61.16895,-150.02843,3076,20,0000
1549904391,0,270,61.16895,-150.02948,3076,19,0000
1549904403,0,270,61.16879,-150.03169,3076,17,0000
1549904409,0,270,61.16879,-150.03273,3076,15,0000
1549904416,0,270,61.16879,-150.03360,3076,25,0000
1549904424,0,270,61.16878,-150.03427,3076,19,0000
1549904430,0,270,61.16878,-150.03479,3076,22,0000
1549904437,0,270,61.16878,-150.03531,3076,26,0000
1549904443,0,270,61.16878,-150.03600,3076,30,0000
1549904452,0,343,61.16930,-150.03668,3076,22,0000
1549904458,0,345,61.17033,-150.03719,3076,47,0000
1549904466,0,345,61.17205,-150.03822,3076,80,0000
1549904475,0,345,61.17634,-150.04062,3076,125,0000
1549904483,0,344,61.18236,-150.04401,3076,160,0000
1549904491,50,344,61.18698,-150.04666,3076,162,0000
1549904500,750,335,61.19539,-150.05249,3076,161,0000
1549904507,1075,323,61.19902,-150.05705,3076,161,0000
1549904515,1375,315,61.20241,-150.06358,3076,166,0000
1549904521,1575,314,61.20589,-150.07079,3076,174,0000
1549904528,1775,313,61.21135,-150.08220,3076,191,0000
1549904534,1900,313,61.21531,-150.09094,3076,203,0000
1549904543,2125,314,61.22150,-150.10394,3076,217,0000
1549904550,2425,310,61.22580,-150.11375,3076,218,0000
1549904556,2825,300,61.22923,-150.12349,3076,215,0000
1549904564,3175,297,61.23198,-150.13448,3076,216,4210
1549904571,3650,296,61.23644,-150.15259,3076,220,4210
1549904578,3950,296,61.23919,-150.16388,3076,224,4210
1549904584,4200,295,61.24228,-150.17693,3076,233,4210
1549904592,4400,296,61.24516,-150.18929,3076,241,4210
1549904606,4975,295,61.25306,-150.22258,3076,257,4210
1549904614,5400,295,61.25753,-150.24231,3076,262,4210
1549904631,6225,296,61.26613,-150.27835,3076,269,4210
1549904642,6925,297,61.27317,-150.30670,3076,272,4210
1549904655,7700,297,61.28039,-150.33539,3076,272,4210
1549904667,8500,298,61.28742,-150.36296,3076,269,4210
1549904679,9250,297,61.29446,-150.39076,3076,268,4210
1549904692,10125,296,61.30199,-150.42134,41406,264,4210
1549904704,10625,297,61.30902,-150.44983,41406,275,4210
1549904717,10875,298,61.31693,-150.48076,41406,293,4210
1549904732,11075,297,61.32499,-150.51250,41406,311,4210
1549904742,11275,297,61.33360,-150.54616,41406,328,4210
1549904754,11700,296,61.34216,-150.58096,41406,336,4210
1549904766,12375,295,61.35073,-150.61757,41406,336,4210
1549904799,14550,296,61.37358,-150.71523,41406,327,4210
1549904815,15400,306,61.38457,-150.75562,41406,326,4210
1549904822,15725,313,61.39110,-150.77116,41406,326,4210
1549904828,16000,317,61.39742,-150.78389,41406,328,4210
1549904834,16275,320,61.40431,-150.79631,41406,329,4210
1549904841,16600,322,61.41204,-150.80882,41406,329,4210
1549904850,17025,323,61.42355,-150.82669,41406,331,4210
1549904881,18150,323,61.46201,-150.88574,41406,342,4210
1549904942,20300,321,61.54145,-151.01430,41406,360,4210
1549905006,22775,321,61.62264,-151.14796,41406,365,4210
1549905066,24800,321,61.70573,-151.28703,41406,374,4210
1549905131,26750,321,61.79400,-151.43555,41406,381,4210
1549905192,28300,321,61.87965,-151.58081,41406,389,4210
1549905255,30225,321,61.96408,-151.72531,41406,381,4210
1549905315,32000,320,62.04720,-151.86848,41406,369,4210
1549905381,32000,320,62.13130,-152.01468,41406,368,4210
1549905441,32000,320,62.21264,-152.15674,41406,367,4210
1549905502,32000,320,62.29216,-152.29660,41406,366,4210
1549905563,32000,320,62.37213,-152.43855,41406,366,4210
1549905627,32000,320,62.45522,-152.58708,41406,366,4210
1549905688,32000,320,62.53487,-152.73041,41406,368,4210
1549905749,32000,320,62.61402,-152.87360,41406,370,4210
1549905810,32000,319,62.69398,-153.01952,41406,372,4210
1549905871,32000,319,62.77469,-153.16834,41406,373,4210
1549905932,32000,319,62.85484,-153.31615,41406,375,4210
1549905994,32000,319,62.93605,-153.46782,41406,376,4210
1549906055,32000,319,63.01620,-153.61836,41406,377,4210
1549906117,32000,319,63.09691,-153.77065,41406,376,4210
1549906134,32000,319,63.11990,-153.81409,41406,376,4210
1549906343,32000,318,63.39540,-154.34418,3076,379,4210
1549906407,32000,318,63.47937,-154.50824,3076,380,4210
1549906468,32000,318,63.55917,-154.66553,3076,381,4210
1549906522,32000,318,63.63090,-154.80801,3076,382,4210
1549906600,32000,318,63.73393,-155.01381,3076,382,4210
1549906682,32000,318,63.83881,-155.22530,3076,383,4210
1549906771,32000,317,63.95865,-155.47060,2602,384,4210
1549906834,32000,317,64.04187,-155.64232,2602,383,4210
1549906899,32000,317,64.12495,-155.81444,2602,384,4210
1549906960,32000,317,64.20755,-155.98795,2602,387,4210
1549907022,32000,317,64.29044,-156.16296,2602,392,4210
1549907030,32025,317,64.29904,-156.18098,2602,392,4210
1549907120,32000,317,64.41833,-156.43570,2602,392,4210
1549907182,31975,316,64.50195,-156.61664,2602,392,4210
1549907243,32000,316,64.58212,-156.79073,2602,393,4210
1549907306,32000,316,64.66466,-156.97200,2602,391,0000
1549907375,32000,316,64.75412,-157.17041,2602,393,0000
1549907437,32000,316,64.83581,-157.35318,2602,394,0000
1549907501,32000,316,64.91975,-157.54234,2602,398,0000
1549907562,32000,316,65.00217,-157.73038,2602,401,0000
1549907627,32000,315,65.08507,-157.92056,2602,402,0000
1549907686,32000,315,65.16678,-158.11095,2602,404,0000
1549907748,32000,315,65.25005,-158.30563,2602,405,0000
1549907813,32000,310,65.33244,-158.50571,2602,399,0000
1549907864,32000,309,65.39131,-158.67658,2602,398,0000
1549907986,32000,308,65.53413,-159.09828,2602,398,0000
1549908048,32000,308,65.60626,-159.31393,2602,397,0000
1549908062,32000,308,65.62116,-159.35875,2602,397,0000
1549908161,32000,308,65.73516,-159.70467,2602,399,0000
1549908223,32000,308,65.80620,-159.92320,2602,401,0000
1549908249,32000,308,65.83607,-160.01599,2602,402,0000
1549908506,28825,306,66.13202,-160.95592,2684,415,0000
1549908512,28575,306,66.13891,-160.97849,2684,414,0000
