snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1549878964,0,89,61.17390,-149.99063,3076,0,0000
1549879241,0,73,61.17395,-149.99031,3076,15,0000
1549879248,0,72,61.17401,-149.98987,3076,15,0000
1549879261,0,99,61.17399,-149.98921,3076,18,0000
1549879268,0,132,61.17387,-149.98895,3076,19,0000
1549879277,0,157,61.17357,-149.98871,3076,21,0000
1549879283,0,160,61.17333,-149.98853,3076,24,0000
1549879289,0,160,61.17304,-149.98831,3076,26,0000
1549879297,0,163,61.17277,-149.98813,3076,24,0000
1549879307,0,185,61.17249,-149.98807,3076,19,0000
1549879316,0,225,61.17215,-149.98856,3076,26,0000
1549879323,0,230,61.17183,-149.98932,3076,27,0000
1549879331,0,230,61.17162,-149.98979,3076,27,0000
1549879338,0,233,61.17143,-149.99031,3076,26,0000
1549879345,0,255,61.17126,-149.99126,3076,30,0000
1549879351,0,270,61.17125,-149.99205,3076,32,0000
1549879357,0,270,61.17125,-149.99287,3076,32,0000
1549879364,0,270,61.17125,-149.99370,3076,34,0000
1549879370,0,270,61.17123,-149.99455,3076,30,0000
1549879379,0,270,61.17123,-149.99554,3076,27,0000
1549879387,0,270,61.17123,-149.99625,3076,26,0000
1549879394,0,270,61.17123,-149.99681,3076,26,0000
1549879405,0,272,61.17125,-149.99794,3076,22,0000
1549879414,0,312,61.17139,-149.99860,3076,21,0000
1549879424,0,343,61.17167,-149.99887,3076,12,0000
1549879437,0,343,61.17209,-149.99911,3076,15,0000
1549879444,0,343,61.17373,-149.99999,3076,53,0000
1549879451,0,343,61.17586,-150.00119,3076,82,0000
1549879457,0,343,61.17920,-150.00305,3076,115,0000
1549879463,0,343,61.18314,-150.00523,3076,140,0000
1549879469,0,345,61.18759,-150.00768,3076,165,0000
1549879475,0,345,61.19215,-150.01016,3076,176,0000
1549879481,250,344,61.19691,-150.01282,3076,178,0000
1549879490,550,342,61.20195,-150.01596,3076,179,0000
1549879499,1000,333,61.20909,-150.02184,3076,182,0000
1549879507,1400,315,61.21521,-150.03245,3076,186,0000
1549879514,1700,314,61.21880,-150.04009,3076,183,0000
1549879521,1950,314,61.22269,-150.04833,3076,183,0000
1549879533,2225,331,61.23088,-150.06117,3076,187,0000
1549879540,2475,354,61.23885,-150.06491,3076,194,0000
1549879562,3325,25,61.25720,-150.05284,3076,191,4120
1549879568,3450,26,61.26223,-150.04761,3076,196,4120
1549879575,3550,27,61.26736,-150.04205,3076,204,4120
1549879586,3675,27,61.27778,-150.03062,3076,221,4120
1549879593,3800,27,61.28411,-150.02370,3076,229,4120
1549879599,3950,27,61.28984,-150.01739,3076,237,4120
1549879606,4100,28,61.29612,-150.01038,3076,242,4120
1549879620,4375,27,61.30861,-149.99674,3076,255,4120
1549879629,4725,27,61.32152,-149.98251,3076,267,4120
1549879636,4975,28,61.32861,-149.97456,3076,272,4120
1549879644,5225,28,61.33575,-149.96652,3076,276,4120
1549879655,5900,28,61.35022,-149.95013,3076,279,4120
1549879669,6550,28,61.36386,-149.93454,3076,281,4120
1549879679,7200,28,61.37787,-149.91852,3076,284,4120
1549879693,7825,28,61.39230,-149.90224,3076,287,4120
1549879704,8475,27,61.40692,-149.88606,3076,289,4120
1549879718,9000,28,61.42121,-149.86999,3076,294,4120
1549879730,9500,29,61.43587,-149.85283,3076,300,4120
1549879742,10000,28,61.45175,-149.83418,3076,306,4120
1549879754,10250,28,61.46690,-149.81712,3076,321,4120
1549879768,10475,28,61.48387,-149.79828,3076,336,4120
1549879778,10675,28,61.50137,-149.77864,3076,353,4120
1549879792,10925,28,61.51971,-149.75819,3076,367,4120
1549879804,11175,28,61.53836,-149.73708,3076,380,4120
1549879816,11475,27,61.55770,-149.71547,3076,394,4120
1549879827,11900,28,61.57819,-149.69244,3076,403,4120
1549879841,12375,33,61.59819,-149.66744,3076,411,4120
1549879849,12725,41,61.61183,-149.64438,3076,417,4120
1549879855,12950,47,61.61971,-149.62769,3076,420,4120
1549879862,13200,51,61.62730,-149.60829,3076,423,4120
1549879869,13475,56,61.63435,-149.58670,3076,425,4120
1549879875,13700,61,61.64017,-149.56532,3076,425,4120
1549879882,14050,66,61.64758,-149.53256,3076,428,4120
1549879889,14275,69,61.65202,-149.50856,3076,430,4120
1549879896,14500,73,61.65583,-149.48314,3076,431,4120
1549879905,14825,79,61.65958,-149.44634,3076,433,4120
1549879914,15200,85,61.66156,-149.40877,3076,433,4120
1549879922,15575,87,61.66244,-149.37022,3076,433,4120
1549879957,16875,87,61.66654,-149.22343,3076,445,4120
1549879987,18075,87,61.66956,-149.09099,3076,451,4120
1549880014,19050,87,61.67226,-148.97177,3076,458,4120
1549880104,22225,87,61.68158,-148.55510,5290,478,4120
1549880167,24175,87,61.68735,-148.26386,2763,490,4120
1549880231,25925,87,61.69270,-147.95949,2763,502,4120
1549880291,27425,88,61.69730,-147.66203,2763,514,4120
1549880355,29475,88,61.70146,-147.34442,2763,508,4120
1549880380,30350,88,61.70288,-147.22092,2763,503,4120
1549880472,32550,89,61.70713,-146.77002,2763,498,4120
1549880514,33025,89,61.70848,-146.57013,2763,501,4120
1549880619,33000,89,61.71076,-146.05397,3770,505,4120
1549880689,33000,90,61.71104,-145.70129,3770,508,4120
1549880724,33000,90,61.71094,-145.52942,3770,504,4120
1549880812,33000,90,61.70975,-145.10516,40464,503,4120
1549880874,33000,90,61.70802,-144.79767,40464,502,4120
1549880936,33000,91,61.70569,-144.49646,40464,500,4120
1549881000,33000,91,61.70271,-144.19301,40464,501,4120
1549881062,33000,91,61.69908,-143.89246,40464,501,4120
1549881124,33000,91,61.69473,-143.58954,40464,500,4120
1549881185,33000,92,61.68974,-143.29271,40464,500,4120
1549881251,33000,92,61.68375,-142.97293,40464,499,4120
1549881313,33000,92,61.67734,-142.66876,40464,497,4120
1549881377,33000,93,61.67020,-142.36791,40464,494,4120
1549881443,33000,93,61.66219,-142.05194,40464,493,4120
1549881505,33000,93,61.65367,-141.74786,40464,493,4120
1549881558,33000,93,61.64635,-141.50488,40464,494,4120
1549881595,33000,93,61.64061,-141.32080,40464,492,4120
