snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1549881799,35000,68,59.03052,-160.89015,5798,520,7446
1549881857,35000,69,59.07128,-160.65817,5798,520,7446
1549881918,35000,69,59.11572,-160.41162,5798,520,7446
1549881973,35000,63,59.17093,-160.15749,5798,520,7446
1549882033,35000,69,59.22520,-159.89299,5798,520,7446
1549882091,35000,68,59.27885,-159.63003,5798,510,7446
1549882170,35000,69,59.33972,-159.32156,5798,510,7446
1549882259,35000,70,59.42858,-158.85785,3538,516,7446
1549882321,35000,70,59.47802,-158.58736,3538,517,7446
1549882383,35000,70,59.52695,-158.31621,3538,517,7446
1549882446,35000,70,59.57629,-158.03787,3538,507,7446
1549882509,35000,70,59.62436,-157.76312,3538,503,7446
1549882571,35000,71,59.67070,-157.49442,3538,502,7446
1549882633,35000,71,59.71687,-157.22241,3538,502,7446
1549882697,35000,71,59.76237,-156.95041,3538,502,7446
1549882759,35000,71,59.80747,-156.67658,3538,499,7446
1549882823,35000,72,59.85246,-156.39908,3538,502,7446
1549882908,35000,72,59.91287,-156.01988,3538,509,7446
1549882965,35000,72,59.95267,-155.76482,3538,508,7446
1549883061,35000,72,60.01836,-155.33678,7996,500,7446
1549883122,35000,73,60.05862,-155.06830,41579,493,7446
1549883185,35000,73,60.09920,-154.79320,41579,492,7446
1549883247,35000,73,60.13770,-154.52914,41579,490,7446
1549883309,35000,74,60.17650,-154.25746,41579,486,7446
1549883370,35000,74,60.21410,-153.98940,41579,487,7446
1549883433,35000,74,60.25196,-153.71609,41579,488,7446
1549883495,35000,75,60.28897,-153.44359,41579,480,7446
1549883557,35000,74,60.32416,-153.18012,41579,474,7446
1549883620,35000,75,60.35903,-152.91458,41579,469,7446
1549883683,35000,75,60.39368,-152.64641,41579,468,7446
1549883747,35000,75,60.42723,-152.38055,41579,468,7446
1549883809,35000,75,60.46060,-152.11336,41579,478,7446
1549883870,35000,76,60.49356,-151.84251,41579,480,7446
1549883934,35000,76,60.52643,-151.56928,41579,483,7446
1549883995,35000,76,60.55843,-151.29660,41579,483,7446
1549884059,35000,76,60.59038,-151.01939,41579,482,7446
1549884122,35000,77,60.62177,-150.74194,41579,477,7446
1549884185,35000,77,60.65216,-150.46758,41579,479,7446
1549884246,35000,77,60.68163,-150.19566,41579,478,7446
1549884308,35000,77,60.71095,-149.91991,41579,482,7446
1549884370,35000,78,60.73964,-149.64468,41579,482,7446
1549884434,35000,78,60.76836,-149.36311,41579,484,7446
1549884496,34975,78,60.79536,-149.08978,41579,472,7446
1549884559,34975,78,60.82219,-148.81465,3064,471,7446
1549884624,35000,79,60.84936,-148.52957,7996,472,7446
1549884685,35000,79,60.87465,-148.25766,7996,478,7446
1549884748,35000,79,60.89964,-147.98123,7996,479,7446
1549884810,35000,79,60.92399,-147.70598,7996,479,7446
1549884849,35000,79,60.93965,-147.52507,7996,481,7446
1549884941,35000,80,60.97394,-147.11858,6648,484,7446
1549885001,35000,80,60.99642,-146.84297,6648,488,7446
1549885066,35000,80,61.02049,-146.54065,6648,493,7446
1549885132,35000,81,61.04404,-146.23498,6648,496,7446
1549885193,35000,81,61.06517,-145.95131,6648,496,7446
1549885255,35000,81,61.08594,-145.66509,6648,496,7446
1549885319,35000,81,61.10726,-145.36194,6648,491,7446
1549885362,35000,81,61.12090,-145.16194,6648,493,7446
1549885470,35000,82,61.14297,-144.68216,5798,490,7446
1549885528,35000,82,61.15244,-144.45082,5798,490,7446
1549885616,35000,83,61.19609,-143.96945,3064,498,7446
1549885679,35000,83,61.21312,-143.67188,3064,494,7446
1549885743,35000,83,61.22946,-143.37646,3064,489,7446
1549885807,35000,83,61.24475,-143.08565,3064,485,7446
1549885869,35000,84,61.25949,-142.79391,3064,485,7446
1549885931,35000,84,61.27350,-142.50630,3064,486,7446
1549885992,35000,84,61.28639,-142.22829,3064,484,7446
1549886053,35000,84,61.29904,-141.94208,3064,481,7446
1549886116,35000,85,61.31130,-141.65050,3064,482,7446
1549886179,35000,85,61.32280,-141.36333,3064,487,7446
1549886242,35000,86,61.33383,-141.06671,3064,487,7446
