snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1549845061,4900,245,64.75000,-148.05000,5798,160,0000
1549845121,6200,227,64.71667,-148.13333,5798,160,0000
1549845198,7700,204,64.66743,-148.19063,5798,180,0000
1549845256,9500,204,64.63287,-148.22600,5798,170,0000
1549845317,10800,204,64.58841,-148.27046,5798,170,0000
1549845371,12200,196,64.54146,-148.30762,5798,170,0000
1549845434,13300,204,64.49849,-148.34396,5798,180,0000
1549845489,14300,197,64.45586,-148.37436,5798,180,0000
1549845550,15000,204,64.40684,-148.41501,5798,180,0000
1549845609,15000,197,64.35679,-148.45213,5798,210,0000
1549845667,15000,199,64.29851,-148.49460,5798,220,0000
1549845724,15000,204,64.24295,-148.54051,5798,210,0000
1549845783,15000,199,64.18055,-148.58993,5798,210,0000
1549845840,15000,197,64.12193,-148.63336,5798,210,0000
1549845899,15000,204,64.06454,-148.68144,5798,210,0000
1549845975,15000,197,64.00615,-148.72661,5798,210,0000
1549846035,15000,204,63.95879,-148.76831,5798,200,0000
1549846097,15000,199,63.90382,-148.81332,5798,200,0000
1549846154,15000,197,63.85207,-148.85226,5798,200,0000
1549846214,15000,204,63.79805,-148.89825,5798,200,0000
1549846270,15000,197,63.74802,-148.93712,5798,200,0000
1549846329,15000,204,63.69872,-148.98022,5798,200,0000
1549846388,15000,193,63.64164,-149.01927,5798,200,0000
1549846446,15000,204,63.58716,-149.06259,5798,200,0000
1549846504,15000,197,63.53422,-149.10191,5798,200,0000
1549846562,15000,205,63.48105,-149.14702,5798,200,0000
1549846621,15000,197,63.42835,-149.18814,5798,200,0000
1549846681,15000,193,63.37071,-149.22415,5798,200,0000
1549846758,15000,205,63.30873,-149.27121,5798,200,0000
1549846815,15000,197,63.26283,-149.30420,5798,200,0000
1549846874,15000,205,63.21457,-149.34523,5798,200,0000
1549846932,15000,197,63.16490,-149.38403,5798,200,0000
1549846992,15000,193,63.10664,-149.42082,5798,210,0000
1549847051,15000,205,63.05311,-149.46185,5798,200,0000
1549847108,15000,197,63.00080,-149.49997,5798,210,0000
1549847167,15000,205,62.94944,-149.54358,5798,200,0000
1549847228,15000,193,62.88865,-149.58507,5798,200,0000
1549847284,15000,197,62.83499,-149.62044,5798,200,0000
1549847341,14900,205,62.78138,-149.66313,5798,200,0000
1549847403,14900,197,62.72796,-149.70329,5798,200,0000
1549847459,15000,205,62.68051,-149.74481,5798,200,0000
1549847537,14900,198,62.62246,-149.79097,5798,200,0000
1549847595,14900,198,62.57849,-149.82307,5798,200,0000
1549847655,14900,193,62.52407,-149.85533,5798,200,0000
1549847713,14900,205,62.47255,-149.89377,5798,200,0000
1549847772,15000,198,62.42004,-149.93137,5798,200,0000
1549847828,14900,198,62.37009,-149.96594,5798,200,0000
1549847887,14900,198,62.31684,-150.00203,5798,200,0000
1549847951,15000,200,62.25535,-150.04568,5798,200,0000
1549848009,14900,198,62.20131,-150.08311,5798,200,0000
1549848065,14900,198,62.15040,-150.11771,5798,200,0000
1549848123,14900,173,62.09181,-150.12924,5798,200,0000
1549848181,14900,180,62.03395,-150.13209,5798,200,0000
1549848260,14900,171,61.97147,-150.12089,5798,220,0000
