snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1549906820,35000,86,62.92215,-160.78925,2602,548,0000
1549906882,35000,87,62.92987,-160.45004,2602,548,0000
1549906944,35000,87,62.93697,-160.10376,2602,546,0000
1549907008,35000,87,62.94310,-159.75589,2602,546,0000
1549907030,35000,88,62.94505,-159.63431,2602,546,0000
1549907120,35000,88,62.95203,-159.13559,2602,547,0000
1549907182,35000,88,62.95583,-158.78906,2602,547,0000
1549907243,35000,89,62.95866,-158.45245,2602,548,0000
1549907307,35000,89,62.96083,-158.09760,2602,550,0000
1549907370,35000,89,62.96209,-157.74402,2602,549,0000
1549907432,35000,90,62.96256,-157.40186,2602,549,0000
1549907494,35000,90,62.96209,-157.06668,2602,548,0000
1549907554,35000,90,62.96088,-156.72937,2602,548,0000
1549907616,35000,90,62.95880,-156.38245,2602,548,0000
1549907680,35000,91,62.95576,-156.02867,2602,548,0000
1549907742,35000,97,62.94955,-155.68359,2602,548,0000
1549907752,35000,101,62.94516,-155.63130,2602,547,0000
1549907758,35000,104,62.94100,-155.59366,2602,546,0000
1549907764,35000,106,62.93692,-155.56294,2602,546,0000
1549907773,35000,110,62.92969,-155.51727,2602,543,0000
1549907867,35000,115,62.83063,-155.05615,3076,539,0000
1549907931,35000,115,62.76126,-154.74412,3076,540,0000
1549907990,35000,116,62.69642,-154.45541,3076,540,0000
1549908051,35000,116,62.62967,-154.16179,3076,539,0000
1549908115,35000,116,62.55750,-153.84915,3076,537,0000
1549908179,35000,117,62.48632,-153.54546,3076,535,7227
1549908245,35000,117,62.41443,-153.24280,3076,536,7227
1549908307,35000,117,62.34159,-152.94046,3076,539,7227
1549908368,35000,117,62.27152,-152.65370,3076,540,7227
1549908433,35000,118,62.19640,-152.34996,3076,540,7227
1549908492,35000,118,62.12521,-152.06628,3076,541,7227
1549908554,35000,118,62.05238,-151.77985,3076,542,7227
1549908616,35000,118,61.97937,-151.49597,3076,543,7227
1549908675,35000,119,61.90558,-151.21287,3076,543,7227
1549908736,35000,119,61.83101,-150.93079,3076,541,7227
1549908799,35000,119,61.75626,-150.65120,3076,533,7227
1549908857,35000,119,61.68265,-150.37872,3076,533,7227
1549908921,35000,120,61.60771,-150.10532,3076,534,7227
1549908979,35000,128,61.52385,-149.84479,3076,536,7227
1549909042,35000,128,61.42575,-149.58435,3076,538,7227
1549909105,35000,128,61.33164,-149.33716,3076,538,7227
1549909165,35000,128,61.23788,-149.09311,3076,538,7227
1549909226,35000,128,61.14340,-148.85004,3076,536,7227
1549909286,35000,129,61.05029,-148.61295,3076,533,7227
1549909347,35000,129,60.95425,-148.37112,3076,535,7227
1549909373,35000,129,60.91509,-148.27315,3076,536,7227
1549909463,35000,129,60.77199,-147.91904,6648,536,7227
1549909528,35000,130,60.66884,-147.66724,6648,535,7227
1549909594,35000,130,60.56488,-147.41583,6648,531,7227
1549909660,35000,130,60.46051,-147.16641,6648,527,7227
1549909725,35000,130,60.35768,-146.92320,6648,527,7227
1549909791,35000,130,60.25310,-146.67856,6648,529,7227
1549909851,35000,131,60.15610,-146.45393,6648,530,7227
1549909916,35000,131,60.05155,-146.21449,6648,532,7227
1549909978,35000,131,59.95226,-145.98898,6648,535,7227
1549910043,35000,131,59.84453,-145.74719,6648,534,7227
1549910088,35000,131,59.77199,-145.58578,6648,534,7227
1549910153,35000,132,59.66409,-145.34766,6648,533,7227
1549910215,35000,131,59.57158,-145.15369,5798,530,7227
1549910279,35000,127,59.49115,-144.97021,5798,530,7227
1549910332,35000,134,59.41353,-144.80481,5798,530,7227
1549910396,35100,132,59.31742,-144.59857,5798,530,7227
1549910448,36300,131,59.22916,-144.40872,5798,520,7227
1549910513,37000,131,59.12282,-144.17934,5798,520,7227
1549910572,37000,134,59.02575,-143.97736,5798,520,7227
1549910629,37000,131,58.92706,-143.76912,5798,520,7227
1549910686,37000,138,58.81976,-143.56403,5798,520,7227
1549910739,37000,131,58.71510,-143.35574,5798,530,7227
1549910820,37000,133,58.58614,-143.09933,5798,530,0000
1549910877,37000,133,58.49444,-142.91801,5798,530,0000
1549910937,37000,131,58.39862,-142.72021,5798,530,0000
1549910995,37000,137,58.28805,-142.51053,5798,530,0000
1549911054,37000,133,58.18789,-142.31833,5798,530,0000
1549911110,37000,133,58.08722,-142.12234,5798,530,0000
1549911172,37000,133,57.98361,-141.91843,5798,520,0000
1549911230,37000,137,57.87571,-141.71959,5798,520,0000
1549911294,37000,125,57.77357,-141.50319,5798,510,0000
1549911347,37000,119,57.70113,-141.31203,5798,500,0000
1549911404,37000,127,57.61791,-141.09634,5798,500,0000
