snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1549910284,39000,73,59.76875,-160.58792,3538,539,6221
1549910345,39000,73,59.81136,-160.29913,3538,536,6221
1549910409,39000,74,59.85406,-160.00433,3538,533,6221
1549910470,39000,74,59.89627,-159.70834,3538,533,6221
1549910532,39000,74,59.93614,-159.42343,3538,531,6221
1549910596,39000,74,59.97711,-159.12494,3538,531,6221
1549910658,39000,75,60.01761,-158.82385,3538,532,6221
1549910720,39000,75,60.05631,-158.53168,3538,534,6221
1549910783,39000,75,60.09559,-158.22824,3538,535,6221
1549910846,39000,75,60.13371,-157.92856,3538,532,6221
1549910909,39000,76,60.17039,-157.63380,3538,529,6221
1549910970,39000,76,60.20627,-157.33928,3538,529,6221
1549911034,39000,76,60.24199,-157.04083,3538,527,6221
1549911091,39000,76,60.27406,-156.76675,3538,529,6221
1549911141,39000,77,60.30163,-156.52673,3538,532,6221
1549911230,39000,77,60.34165,-156.14033,5798,520,6221
1549911294,39000,75,60.38524,-155.78976,3076,525,6221
1549911356,39000,76,60.42215,-155.49265,3076,523,6221
1549911417,39000,76,60.45634,-155.20499,3076,525,6221
1549911481,39000,76,60.49210,-154.89880,3076,527,6221
1549911542,39000,77,60.52484,-154.61168,3076,526,6221
1549911604,39000,77,60.55804,-154.31445,3076,524,6221
1549911664,39000,77,60.58997,-154.02254,3076,522,6221
1549911729,39000,77,60.62256,-153.71756,3076,516,6221
1549911789,39000,78,60.65259,-153.43033,3076,510,6221
1549911850,39000,78,60.68161,-153.14534,3076,505,6221
1549911915,39000,78,60.71096,-152.85082,3076,504,6221
1549911977,39000,78,60.74007,-152.55302,3076,503,6221
1549912037,39000,79,60.76662,-152.27269,3076,496,6221
1549912100,39000,79,60.79266,-151.99213,3076,494,6221
1549912162,39000,79,60.81889,-151.70253,3076,496,6221
1549912226,39000,79,60.84508,-151.40642,3076,497,6221
1549912292,39000,80,60.87016,-151.11363,3076,492,6221
1549912353,39000,80,60.89447,-150.82268,3076,493,6221
1549912414,39000,80,60.91723,-150.54182,3076,489,6221
1549912477,39000,80,60.94023,-150.25099,3076,490,6221
1549912537,39000,81,60.96132,-149.97672,3076,493,6221
1549912601,39000,81,60.98357,-149.67891,3076,494,6221
1549912664,39000,81,61.00424,-149.39337,3076,494,6221
1549912724,39000,81,61.02397,-149.11165,3076,495,6221
1549912786,39000,82,61.04356,-148.82420,3076,495,6221
1549912846,39000,82,61.06220,-148.54115,3076,492,6221
1549912909,39000,82,61.07998,-148.26039,3076,491,6221
1549912949,39000,82,61.09250,-148.05989,3076,495,6221
1549913037,39000,83,61.11713,-147.64455,3064,495,6221
1549913103,39000,83,61.13397,-147.34804,3064,492,6221
1549913165,39000,83,61.14977,-147.05769,3064,490,6221
1549913228,39000,83,61.16531,-146.76137,3064,492,6221
1549913288,39000,84,61.17979,-146.47170,3064,492,6221
1549913350,39000,84,61.19334,-146.18880,3064,494,6221
1549913412,39000,84,61.20699,-145.89079,3064,496,6221
1549913477,39000,84,61.21989,-145.59396,3064,497,6221
1549913539,39000,85,61.23212,-145.29753,3064,497,6221
1549913601,39000,85,61.24393,-144.99541,3064,497,6221
1549913630,39000,85,61.24910,-144.85677,3064,497,6221
1549913726,39000,86,61.26494,-144.40785,3064,502,6221
1549913787,39000,86,61.27443,-144.11377,3064,498,6221
1549913848,39000,86,61.28325,-143.82251,3064,499,6221
1549913910,39000,86,61.29156,-143.52733,3064,500,6221
1549913971,39000,87,61.29913,-143.23396,3064,500,6221
1549914032,39000,87,61.30609,-142.94165,3064,503,6221
1549914096,39000,87,61.31274,-142.63234,3064,506,6221
1549914157,39000,87,61.31842,-142.33734,3064,506,6221
1549914221,39000,88,61.32362,-142.02910,3064,502,6221
1549914281,39000,88,61.32802,-141.73776,3064,505,6221
1549914344,39000,88,61.33187,-141.43025,3064,504,6221
1549914408,39000,88,61.33513,-141.12041,3064,505,6221
