snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1549882878,0,326,64.81732,-147.86616,1798,0,0000
1549883074,0,337,64.81714,-147.86581,1798,10,3404
1549883090,0,16,64.81693,-147.86562,1798,10,3404
1549883216,0,64,64.81690,-147.86516,1798,16,3404
1549883229,0,75,64.81702,-147.86417,1798,19,3404
1549883235,0,78,64.81707,-147.86359,1798,20,3404
1549883245,0,70,64.81715,-147.86290,1798,20,3404
1549883255,0,50,64.81735,-147.86221,1798,20,3404
1549883262,0,42,64.81753,-147.86183,1798,21,3404
1549883273,0,39,64.81794,-147.86107,1798,21,3404
1549883283,0,39,64.81827,-147.86044,1798,25,3404
1549883289,0,39,64.81853,-147.85997,1798,28,3404
1549883297,0,39,64.81879,-147.85947,1798,29,3404
1549883309,0,39,64.81941,-147.85834,1798,30,3404
1549883317,0,39,64.81972,-147.85779,1798,31,3404
1549883330,0,36,64.82035,-147.85661,1798,32,3404
1549883343,0,39,64.82101,-147.85541,1798,33,3404
1549883350,0,39,64.82138,-147.85469,1798,33,3404
1549883360,0,39,64.82192,-147.85371,1798,34,3404
1549883371,0,36,64.82265,-147.85242,1798,15,3404
1549883377,0,39,64.82301,-147.85175,1798,16,3404
1549883385,0,39,64.82340,-147.85100,1798,16,3404
1549883396,0,39,64.82413,-147.84967,1798,15,3404
1549883404,0,39,64.82449,-147.84898,1798,15,3404
1549883416,0,39,64.82529,-147.84752,1798,16,3404
1549883422,0,36,64.82568,-147.84680,1798,17,3404
1549883433,0,39,64.82625,-147.84576,1798,15,3404
1549883440,0,36,64.82656,-147.84518,1798,28,3404
1549883458,0,348,64.82742,-147.84491,1798,25,3404
1549883466,0,348,64.82771,-147.84505,1798,22,3404
1549883476,0,5,64.82800,-147.84505,1798,16,3404
1549883484,0,30,64.82820,-147.84474,1798,15,3404
1549883822,0,36,64.82834,-147.84453,1798,2,3404
1549884322,0,39,64.82847,-147.84428,1798,2,3404
1549884338,0,47,64.82855,-147.84405,1798,2,3404
1549884393,0,25,64.82857,-147.84399,1798,0,3404
1549884449,0,59,64.82861,-147.84378,1798,2,3404
1549884460,0,70,64.82864,-147.84357,1798,10,3404
1549884467,0,81,64.82864,-147.84332,1798,11,3404
1549884474,0,92,64.82861,-147.84299,1798,13,3404
1549884482,0,101,64.82858,-147.84253,1798,13,3404
1549884492,0,104,64.82854,-147.84213,1798,12,3404
1549884503,0,104,64.82852,-147.84187,1798,10,3404
1549884511,0,104,64.82848,-147.84154,1798,13,3404
1549884521,0,109,64.82840,-147.84090,1798,19,3404
1549884532,0,129,64.82822,-147.84027,1798,23,3404
1549884539,0,177,64.82778,-147.83993,1798,25,3404
1549884547,0,208,64.82753,-147.84018,1798,23,3404
1549884568,0,219,64.82652,-147.84198,1798,25,3404
1549884574,0,219,64.82547,-147.84393,1798,53,3404
1549884582,0,219,64.82369,-147.84723,1798,82,3404
1549884588,75,218,64.82144,-147.85136,1798,107,3404
1549884594,75,218,64.81873,-147.85629,1798,129,3404
1549884604,75,218,64.81351,-147.86591,1798,158,3404
1549884615,450,218,64.80565,-147.88048,1798,173,3404
1549884623,825,219,64.80171,-147.88806,1798,169,3404
1549884636,1350,208,64.79315,-147.90201,1798,171,3404
1549884642,1500,190,64.78853,-147.90443,1798,177,3404
1549884662,1825,141,64.77111,-147.88788,1798,223,3404
1549884672,2000,129,64.76363,-147.86894,1798,242,3404
1549884682,2250,122,64.75703,-147.84621,1798,258,3404
1549884688,2500,120,64.75300,-147.83054,1798,263,3404
1549884695,2700,119,64.74886,-147.81349,1798,270,3404
1549884708,3200,119,64.74085,-147.77939,1798,282,3404
1549884721,3950,120,64.73231,-147.74490,1798,281,3404
1549884733,4800,122,64.72330,-147.71141,1798,277,3404
1549884739,5150,123,64.71877,-147.69525,1798,276,3404
1549884752,5675,124,64.70952,-147.66357,1798,283,3404
1549884766,6375,125,64.69986,-147.63187,1798,282,3404
1549884779,7050,125,64.69002,-147.59956,1798,283,3404
1549884791,7725,123,64.68024,-147.56584,1798,286,3404
1549884804,8575,123,64.67102,-147.53311,1798,278,3404
1549884818,9275,122,64.66237,-147.50168,1798,276,3404
1549884829,9825,121,64.65379,-147.46902,1798,282,3404
1549884843,10125,121,64.64519,-147.43584,1798,293,3404
1549884854,10325,121,64.63583,-147.40048,1798,308,3404
1549884869,10525,121,64.62550,-147.36168,1798,324,3404
1549884880,10750,122,64.61508,-147.32336,1798,338,3404
1549884893,10950,122,64.60413,-147.28317,1798,352,3404
1549884906,11200,122,64.59251,-147.24075,1798,364,3404
1549884919,11625,122,64.58048,-147.19681,1798,370,3404
1549884932,12025,122,64.56848,-147.15297,1798,377,3404
1549884966,13400,122,64.53754,-147.04068,1798,381,3404
1549884997,14700,122,64.50673,-146.92961,1798,386,3404
1549885031,15800,122,64.47537,-146.81668,1798,394,3404
1549885062,16875,122,64.44250,-146.69923,1798,400,3404
1549885096,17850,123,64.40817,-146.57684,1798,409,3404
1549885127,18975,123,64.37592,-146.46263,1798,411,3404
1549885143,19450,123,64.35924,-146.40381,1798,414,3404
1549885188,20600,123,64.31053,-146.23318,1798,428,3404
1549885289,23200,123,64.19875,-145.85349,5798,420,3404
1549885352,24800,121,64.13121,-145.61420,5798,430,3404
1549885417,26475,124,64.04964,-145.33957,3770,458,3404
1549885479,28000,124,63.97558,-145.09238,3770,458,3404
1549885540,29400,124,63.90390,-144.85547,3770,457,3404
1549885601,30650,124,63.82956,-144.61230,3770,457,3404
1549885663,31000,124,63.75668,-144.37610,3770,458,3404
1549885725,31000,125,63.68106,-144.13556,3770,456,3404
1549885786,31000,125,63.60539,-143.89545,3770,456,3404
1549885848,31000,125,63.53160,-143.66388,3770,456,3404
1549885910,31000,126,63.45291,-143.42049,3770,458,3404
