snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1549913518,0,180,60.56864,-151.24260,6648,0,0000
1549913896,0,264,60.56874,-151.24414,41579,22,0000
1549913906,0,239,60.56860,-151.24484,41579,24,1200
1549913919,0,216,60.56793,-151.24600,41579,34,1200
1549913930,0,222,60.56729,-151.24684,41579,33,1200
1549913938,0,272,60.56708,-151.24757,41579,27,1200
1549913948,0,303,60.56720,-151.24844,41579,26,1200
1549913957,0,303,60.56743,-151.24930,41579,28,1200
1549913967,0,306,60.56767,-151.25015,41579,28,1200
1549913976,0,306,60.56791,-151.25093,41579,25,1200
1549913984,0,334,60.56821,-151.25166,41579,27,1200
1549913993,0,36,60.56860,-151.25169,41579,23,1200
1549914005,0,36,60.56954,-151.25058,41579,43,1200
1549914018,0,31,60.57321,-151.24603,41579,86,1200
1549914027,125,26,60.57637,-151.24243,41579,82,1200
1549914033,300,25,60.57847,-151.24025,41579,82,1200
1549914039,425,26,60.58058,-151.23817,41579,83,1200
1549914046,525,27,60.58299,-151.23564,41579,92,1200
1549914053,575,27,60.58553,-151.23306,41579,101,1200
1549914065,725,17,60.59104,-151.22809,41579,106,1200
1549914071,800,7,60.59398,-151.22681,41579,108,1200
1549914097,1100,351,60.60687,-151.22887,41579,115,1200
1549914103,1200,350,60.61029,-151.22994,41579,116,1200
1549914109,1250,349,60.61339,-151.23102,41579,116,1200
1549914115,1300,348,60.61674,-151.23239,41579,119,1200
1549914122,1350,347,60.62014,-151.23377,41579,122,1200
1549914134,1525,345,60.62698,-151.23711,41579,122,1200
1549914140,1600,346,60.63048,-151.23883,41579,123,1200
1549914147,1625,346,60.63443,-151.24074,41579,126,1200
1549914158,1700,348,60.64137,-151.24394,41579,130,1200
1549914168,1825,349,60.64704,-151.24623,41579,128,1200
1549914176,1900,349,60.65091,-151.24770,41579,128,1200
1549914187,1950,348,60.65781,-151.25049,41579,132,1200
1549914194,1975,348,60.66152,-151.25201,41579,135,1200
1549914206,2075,348,60.66902,-151.25505,41579,135,1200
1549914213,2125,348,60.67337,-151.25684,41579,136,1200
1549914219,2150,348,60.67708,-151.25825,41579,138,1200
1549914231,2175,348,60.68536,-151.26175,41579,142,1200
1549914237,2175,349,60.68922,-151.26329,41579,144,1200
1549914247,2175,351,60.69588,-151.26566,41579,147,1200
1549914254,2175,351,60.70007,-151.26692,41579,148,1200
1549914266,2225,349,60.70845,-151.26967,41579,148,1200
1549914272,2225,349,60.71242,-151.27113,41579,149,1200
1549914279,2225,349,60.71687,-151.27281,41579,150,1200
1549914285,2225,349,60.72116,-151.27454,41579,151,1200
1549914291,2225,350,60.72539,-151.27605,41579,151,1200
1549914297,2225,351,60.72977,-151.27737,41579,151,1200
1549914303,2225,352,60.73401,-151.27859,41579,152,1200
1549914309,2250,352,60.73796,-151.27965,41579,152,1200
1549914321,2250,352,60.74675,-151.28192,41579,152,1200
1549914327,2275,351,60.75114,-151.28320,41579,152,1200
1549914333,2275,351,60.75536,-151.28448,41579,152,1200
1549914344,2250,351,60.76195,-151.28638,41579,153,1200
1549914354,2225,351,60.77014,-151.28894,41579,155,1200
1549914362,2225,350,60.77488,-151.29047,41579,155,1200
1549914371,2225,348,60.78145,-151.29291,41579,154,1200
1549914383,2175,345,60.78996,-151.29675,41579,156,1200
1549914399,2200,343,60.80054,-151.30286,41579,154,1200
1549914405,2200,343,60.80486,-151.30537,41579,154,1200
1549914411,2175,343,60.80886,-151.30783,41579,155,1200
1549914433,2125,344,60.82418,-151.31696,41579,156,1200
1549914445,2100,342,60.83258,-151.32199,41579,156,1200
1549914458,2075,344,60.84224,-151.32783,41579,157,1200
1549914466,2075,344,60.84769,-151.33098,41579,156,1200
1549914472,2075,344,60.85194,-151.33336,41579,157,1200
1549914488,2050,345,60.86307,-151.33923,41579,157,1200
1549914497,2050,345,60.86938,-151.34265,41579,154,1200
1549914503,2050,345,60.87373,-151.34500,41579,155,1200
1549914525,2000,344,60.88866,-151.35333,41579,156,1200
1549914540,2000,345,60.89926,-151.35953,41579,155,1200
1549914547,2000,345,60.90383,-151.36198,41579,156,1200
1549914553,2000,346,60.90830,-151.36423,41579,157,1200
1549914565,2000,346,60.91635,-151.36830,41579,158,1200
1549914582,2050,347,60.92912,-151.37380,41579,157,1200
1549914596,2050,348,60.93851,-151.37787,41579,157,1200
1549914603,2075,348,60.94340,-151.37984,41579,156,1200
1549914615,2075,349,60.95229,-151.38327,41579,156,1200
1549914624,2075,349,60.95915,-151.38582,41579,157,1200
1549914630,2075,349,60.96286,-151.38724,41579,157,1200
1549914640,2100,348,60.97014,-151.39027,41579,158,1200
1549914651,2100,346,60.97824,-151.39406,41579,158,1200
1549914664,2100,344,60.98753,-151.39906,41579,158,1200
1549914670,2125,344,60.99162,-151.40131,41579,158,1200
1549914711,2175,335,61.01962,-151.42068,41579,157,1200
1549914729,2200,328,61.03120,-151.43375,41579,156,1200
1549914735,2200,323,61.03487,-151.43895,41579,155,1200
1549914741,2175,316,61.03770,-151.44397,41579,157,1200
1549914747,2150,303,61.04105,-151.45232,41579,157,1200
1549914757,2075,293,61.04395,-151.46458,41579,158,1200
1549914770,1900,276,61.04576,-151.48158,41579,138,1200
1549914779,1700,267,61.04585,-151.49370,41579,129,1200
1549914785,1575,261,61.04549,-151.50081,41579,123,1200
1549914791,1500,255,61.04485,-151.50761,41579,113,1200
1549915834,275,266,61.01285,-151.45752,3076,91,0000
1549915841,450,266,61.01276,-151.46292,3076,93,0000
1549915851,700,265,61.01248,-151.47087,3076,98,0000
1549915860,775,254,61.01179,-151.47978,3076,108,0000
1549915870,925,228,61.00936,-151.48833,3076,112,0000
1549915876,1025,213,61.00703,-151.49237,3076,115,0000
1549915883,1175,188,61.00259,-151.49579,3076,116,1200
1549915907,1550,162,60.98920,-151.48970,3076,124,1200
1549915913,1600,161,60.98630,-151.48773,3076,125,1200
1549915919,1700,161,60.98315,-151.48558,3076,125,1200
1549915927,1825,164,60.97929,-151.48322,3076,123,1200
1549915936,2000,164,60.97315,-151.47958,3076,123,1200
1549915945,2100,164,60.96936,-151.47731,3076,124,1200
1549915959,2175,164,60.96067,-151.47243,3076,133,1200
1549915965,2200,163,60.95686,-151.47021,3076,137,1200
1549915976,2175,163,60.95137,-151.46689,3076,142,1200
1549915988,2225,166,60.94359,-151.46245,3076,143,1200
1549915994,2225,166,60.93981,-151.46056,3076,144,1200
1549916000,2225,166,60.93576,-151.45850,3076,146,1200
1549916010,2200,166,60.92766,-151.45439,3076,147,1200
1549916017,2200,166,60.92375,-151.45242,3076,147,1200
1549916031,2225,167,60.91565,-151.44869,3076,147,1200
1549916043,2225,163,60.90756,-151.44435,3076,148,1200
1549916053,2200,162,60.89951,-151.43933,3076,149,1200
1549916065,2150,163,60.89168,-151.43427,3076,150,1200
1549916072,2150,162,60.88753,-151.43162,3076,150,1200
1549916078,2150,162,60.88358,-151.42897,3076,150,1200
1549916091,2125,162,60.87561,-151.42380,3076,149,1200
1549916100,2100,161,60.86975,-151.41992,3076,151,1200
1549916114,2150,161,60.85950,-151.41292,3076,146,1200
1549916120,2175,162,60.85588,-151.41043,3076,145,1200
1549916126,2150,162,60.85173,-151.40779,3076,147,1200
1549916133,2150,163,60.84782,-151.40533,3076,148,1200
1549916140,2150,162,60.84384,-151.40277,3076,148,1200
1549916150,2125,162,60.83588,-151.39766,3076,148,1200
1549916156,2125,162,60.83221,-151.39529,3076,147,1200
1549916163,2125,163,60.82819,-151.39273,3076,148,1200
1549916171,2125,163,60.82214,-151.38904,3076,148,1200
1549916184,2125,162,60.81418,-151.38413,3076,148,1200
1549916195,2125,162,60.80649,-151.37933,3076,148,1200
1549916201,2125,162,60.80234,-151.37669,3076,148,1200
1549916207,2125,162,60.79848,-151.37427,3076,148,1200
1549916215,2125,161,60.79462,-151.37169,3076,148,1200
1549916227,2125,161,60.78676,-151.36632,3076,148,1200
1549916233,2125,161,60.78273,-151.36357,3076,149,1200
1549916244,2125,162,60.77493,-151.35844,3076,148,1200
1549916250,2125,162,60.77074,-151.35590,3076,149,1200
1549916261,2125,162,60.76487,-151.35207,3076,150,1200
1549916268,2125,160,60.75882,-151.34795,3076,150,1200
1549916275,2125,159,60.75485,-151.34509,3076,149,1200
1549916281,2150,159,60.75110,-151.34225,3076,149,1200
1549916293,2125,158,60.74341,-151.33611,3076,149,1200
1549916304,2125,157,60.73554,-151.32951,3076,149,1200
1549916311,2150,157,60.73151,-151.32616,3076,148,1200
1549916319,2150,158,60.72586,-151.32156,3076,147,1200
1549916335,2150,156,60.71603,-151.31352,3076,149,1200
1549916353,2125,154,60.70496,-151.30312,3076,151,1200
1549916367,2150,153,60.69722,-151.29556,3076,150,1200
1549916374,2150,152,60.69154,-151.28969,3076,149,1200
1549916381,2150,151,60.68774,-151.28561,3076,149,1200
1549916393,2125,151,60.68037,-151.27757,3076,153,1200
1549916405,2000,151,60.67260,-151.26909,3076,156,1200
1549916418,1875,152,60.66486,-151.26080,3076,158,1200
1549916428,1725,153,60.65691,-151.25250,3076,160,1200
1549916435,1650,152,60.65296,-151.24838,3076,159,1200
1549916442,1550,152,60.64891,-151.24417,3076,159,1200
1549916453,1400,153,60.64110,-151.23608,3076,159,1200
1549916461,1275,153,60.63555,-151.23033,3076,159,1200
1549916469,1175,154,60.63112,-151.22586,3076,159,1200
1549916480,1050,159,60.62312,-151.21886,3076,156,1200
1549916487,975,163,60.61888,-151.21602,3076,147,1200
1549916494,850,170,60.61331,-151.21355,3076,130,1200
1549916502,775,171,60.60979,-151.21242,3076,120,1200
1549916511,725,179,60.60516,-151.21146,3076,102,1200
1549916532,400,210,60.59701,-151.21706,3076,83,1200
1549916544,250,210,60.59308,-151.22170,3076,78,1200
1549916550,175,211,60.59118,-151.22406,3076,77,1200
1549916557,100,210,60.58937,-151.22633,3076,75,1200
1549916563,25,211,60.58749,-151.22861,3076,73,1200
1549916574,0,210,60.58402,-151.23286,3076,72,1200
1549916581,0,211,60.58228,-151.23505,3076,72,1200
