snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1549898218,0,334,61.17155,-149.99876,3076,16,0000
1549898230,0,343,61.17189,-149.99896,3076,16,0000
1549898239,0,343,61.17237,-149.99924,3076,23,0000
1549898245,0,343,61.17358,-149.99989,3076,63,0000
1549898254,0,343,61.17704,-150.00180,3076,100,0000
1549898261,0,345,61.18021,-150.00366,3076,120,5117
1549898273,250,345,61.18693,-150.00742,3076,120,5117
1549898283,625,334,61.19152,-150.01099,3076,118,5117
1549898290,900,316,61.19543,-150.01739,3076,123,5117
1549898299,1150,311,61.19911,-150.02596,3076,130,5117
1549898305,1375,314,61.20171,-150.03163,3076,129,5117
1549898311,1575,315,61.20424,-150.03676,3076,129,5117
1549898318,1725,318,61.20693,-150.04192,3076,130,5117
1549898330,2000,319,61.21275,-150.05215,3076,138,5117
1549898342,2425,315,61.21861,-150.06317,3076,135,5117
1549898348,2625,312,61.22095,-150.06834,3076,133,5117
1549898355,2850,310,61.22364,-150.07466,3076,131,5117
1549898362,3000,310,61.22588,-150.08015,3076,134,5117
1549898372,3300,332,61.23216,-150.08992,3076,140,5117
1549898378,3475,341,61.23582,-150.09286,3076,142,5117
1549898385,3625,348,61.23989,-150.09491,3076,143,5117
1549898391,3775,354,61.24397,-150.09590,3076,147,5117
1549898414,4400,14,61.26077,-150.09149,3076,153,5117
1549898420,4500,15,61.26279,-150.09032,3076,153,5117
1549898430,4850,17,61.27113,-150.08504,3076,151,5117
1549898436,5000,15,61.27496,-150.08266,3076,152,5117
1549898450,5300,16,61.28366,-150.07736,3076,157,5117
1549898460,5575,14,61.29165,-150.07253,3076,160,5117
1549898472,5975,12,61.30078,-150.06795,3076,156,5117
1549898485,6300,12,61.30906,-150.06409,3076,155,5117
1549898497,6600,7,61.31804,-150.06108,3076,159,5117
1549898511,6950,6,61.32699,-150.05901,3076,158,5117
1549898521,7250,5,61.33593,-150.05718,3076,160,5117
1549898535,7500,8,61.34523,-150.05452,3076,165,5117
1549898547,7800,10,61.35448,-150.05098,3076,169,5117
1549898560,8100,10,61.36377,-150.04735,3076,171,5117
1549898570,8425,11,61.37324,-150.04343,3076,172,5117
1549898583,8750,10,61.38295,-150.03940,3076,173,5117
1549898596,9100,10,61.39265,-150.03548,3076,173,5117
1549898607,9425,10,61.40204,-150.03175,3076,172,5117
1549898621,9750,10,61.41134,-150.02818,3076,172,5117
1549898632,10100,9,61.42116,-150.02452,3076,170,5117
1549898643,10450,9,61.43043,-150.02125,3076,168,5117
1549898656,10725,9,61.44015,-150.01781,3076,172,5117
1549898669,10925,9,61.45012,-150.01424,3076,179,5117
1549898682,11250,10,61.46013,-150.01047,3076,178,5117
1549898693,11650,10,61.46974,-150.00664,3076,174,5117
1549898706,12025,11,61.47954,-150.00252,3076,170,5117
1549898736,12575,9,61.50398,-149.99287,3076,180,5117
1549898770,13525,9,61.53093,-149.98322,3076,170,5117
1549898803,14425,11,61.55612,-149.97345,3076,164,5117
1549898837,15150,14,61.58158,-149.96155,3076,170,5117
1549898870,15600,16,61.60593,-149.94690,3076,180,5117
1549898901,16175,14,61.63256,-149.93175,3076,181,5117
1549898932,16700,12,61.65797,-149.91923,3076,182,5117
1549898964,17125,13,61.68409,-149.90651,3076,187,5117
1549898995,17600,15,61.71006,-149.89238,3076,188,5117
1549899026,18025,15,61.73634,-149.87715,3076,192,5117
1549899088,18925,14,61.78986,-149.84639,3076,193,5117
1549899149,19850,14,61.84190,-149.81841,3076,185,5117
1549899212,20000,14,61.89623,-149.78954,3076,209,5117
1549899271,20000,14,61.95570,-149.75630,3076,225,5117
1549899333,20000,14,62.01801,-149.72177,3076,227,5117
1549899395,20000,14,62.08071,-149.68700,3076,229,5117
1549899455,20000,14,62.14252,-149.65210,3076,230,5117
1549899517,20000,14,62.20692,-149.61583,3076,231,5117
1549899580,20000,14,62.27214,-149.57950,3076,232,5117
1549899641,20000,15,62.33601,-149.54315,3076,235,5117
1549899706,20000,15,62.40346,-149.50427,3076,236,5117
1549899766,20000,14,62.46682,-149.46835,3076,236,5117
1549899828,20000,14,62.53106,-149.43149,3076,236,5117
1549899890,20000,14,62.59800,-149.39282,41406,235,5117
1549899951,20000,15,62.66196,-149.35574,41406,237,5117
1549900013,20000,15,62.72728,-149.31740,41406,237,5117
1549900074,20000,14,62.79198,-149.27969,41406,236,5117
1549900135,20000,14,62.85679,-149.24208,41406,237,5117
1549900197,20000,15,62.92163,-149.20380,41406,237,5117
1549900258,20000,15,62.98690,-149.16476,41406,238,5117
1549900320,20000,15,63.05209,-149.12578,41406,238,5117
1549900384,20000,15,63.12044,-149.08528,41406,238,5117
1549900445,20000,15,63.18516,-149.04633,41406,239,5117
1549900508,20000,15,63.25048,-149.00626,41406,240,5117
1549900568,20000,15,63.31719,-148.96616,41406,242,5117
1549900628,20000,15,63.38200,-148.92665,41406,243,5117
1549900691,20000,15,63.45033,-148.88463,41406,243,5117
1549900714,20000,15,63.47429,-148.86992,41406,243,5117
1549900821,20000,15,63.59170,-148.79739,3770,246,5117
1549900883,20000,15,63.65881,-148.75552,3770,242,5117
1549900952,20000,15,63.73285,-148.70918,3770,241,5117
1549901015,19500,15,63.80058,-148.66699,3770,258,5117
1549901076,18475,16,63.87387,-148.61871,3770,264,5117
1549901138,17450,15,63.94492,-148.57329,3770,253,5117
1549901171,16825,14,63.98070,-148.55164,3770,253,5117
1549901201,16175,15,64.01617,-148.52966,3770,253,5117
1549901235,15525,14,64.05425,-148.50626,3770,251,5117
1549901300,14200,16,64.12596,-148.46173,1798,253,5117
1549901339,13400,17,64.17072,-148.43002,1798,262,5117
1549901372,12775,10,64.20950,-148.40701,1798,262,5117
1549901404,12125,8,64.24814,-148.39233,1798,263,5117
1549901437,11475,9,64.28760,-148.37772,1798,263,5117
1549901448,11250,9,64.30116,-148.37231,1798,264,5117
1549901466,10875,9,64.32281,-148.36350,1798,264,5117
1549901478,10650,10,64.33612,-148.35794,1798,264,5117
1549901508,10025,10,64.37281,-148.34210,1798,262,5117
1549901521,9775,10,64.38840,-148.33542,1798,261,5117
1549901585,8275,12,64.46448,-148.30104,1798,265,5117
1549901687,5275,5,64.58076,-148.25122,1798,232,5117
1549901714,4475,26,64.60776,-148.23463,1798,227,5117
1549901720,4250,30,64.61316,-148.22754,1798,225,5117
1549901729,3925,33,64.62181,-148.21480,1798,222,5117
1549901736,3700,35,64.62749,-148.20557,1798,220,5117
1549901743,3550,37,64.63280,-148.19644,1798,214,5117
1549901749,3375,38,64.63769,-148.18733,1798,211,5117
1549901755,3200,39,64.64310,-148.17711,1798,209,5117
1549901761,3050,39,64.64765,-148.16836,1798,207,5117
1549901769,2875,38,64.65250,-148.15921,1798,205,5117
1549901781,2675,38,64.66219,-148.14130,1798,198,5117
1549901787,2600,37,64.66672,-148.13306,1798,192,5117
1549901794,2525,37,64.67134,-148.12482,1798,190,5117
1549901801,2450,37,64.67656,-148.11562,1798,189,5117
1549901809,2375,37,64.68103,-148.10773,1798,188,5117
1549901815,2300,38,64.68597,-148.09868,1798,189,5117
1549901850,1950,38,64.70975,-148.05505,1798,178,5117
1549901856,1875,37,64.71401,-148.04736,1798,173,5117
1549901864,1825,37,64.71785,-148.04054,1798,170,5117
1549901871,1750,37,64.72211,-148.03287,1798,167,5117
1549901882,1725,37,64.72975,-148.01901,1798,156,5117
1549901890,1725,37,64.73302,-148.01308,1798,151,5117
1549901898,1725,37,64.73749,-148.00494,1798,141,5117
1549901907,1725,38,64.74262,-147.99558,1798,132,5117
1549901914,1700,37,64.74602,-147.98938,1798,129,5117
1549901922,1625,38,64.74890,-147.98413,1798,128,5117
1549901932,1500,38,64.75337,-147.97600,1798,128,5117
1549901938,1425,38,64.75644,-147.97035,1798,128,5117
1549901951,1250,38,64.76231,-147.95941,1798,124,5117
1549901958,1125,38,64.76598,-147.95265,1798,121,5117
1549901965,1025,37,64.76912,-147.94705,1798,116,5117
1549901971,950,38,64.77159,-147.94244,1798,113,5117
1549901978,900,36,64.77429,-147.93761,1798,110,5117
1549901985,825,37,64.77721,-147.93240,1798,107,5117
1549901992,750,37,64.78000,-147.92737,1798,104,5117
1549902000,700,37,64.78233,-147.92313,1798,103,5117
1549902013,575,38,64.78711,-147.91443,1798,100,5117
1549902020,500,38,64.78958,-147.90993,1798,99,5117
1549902026,450,38,64.79178,-147.90596,1798,99,5117
1549902039,325,38,64.79649,-147.89719,1798,98,5117
1549902045,250,37,64.79876,-147.89291,1798,97,5117
1549902052,200,37,64.80107,-147.88872,1798,97,5117
1549902058,150,37,64.80276,-147.88571,1798,96,5117
1549902065,75,37,64.80556,-147.88048,1798,96,5117
1549902078,50,38,64.80995,-147.87247,1798,87,5117
