snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1549843622,26975,95,61.29520,-156.44041,3076,309,0000
1549843687,26975,95,61.28668,-156.25305,3076,308,2375
1549843747,26950,95,61.27862,-156.07533,3076,308,2375
1549843810,26975,95,61.26970,-155.88972,3076,307,2375
1549843873,26975,96,61.26070,-155.70454,3076,306,2375
1549843937,26975,96,61.25143,-155.51775,3076,307,2375
1549843997,26975,96,61.24228,-155.34305,3076,307,2375
1549844057,26975,96,61.23281,-155.16560,3076,308,2375
1549844120,26975,96,61.22210,-154.97620,3076,310,2375
1549844182,26975,96,61.21198,-154.79727,3076,312,2375
1549844244,26975,97,61.20092,-154.60948,3076,315,2375
1549844305,26975,96,61.19019,-154.43041,3076,313,2375
1549844371,27000,97,61.17874,-154.24158,3076,309,2375
1549844430,26975,97,61.16766,-154.06383,3076,307,2375
1549844491,26975,97,61.15642,-153.88611,3076,307,2375
1549844551,27000,97,61.14519,-153.71217,3076,304,2375
1549844617,26975,97,61.13306,-153.52853,3076,301,2375
1549844678,26975,98,61.12109,-153.35053,3076,300,2375
1549844740,26975,98,61.10916,-153.17688,3076,299,2375
1549844800,26975,98,61.09717,-153.00591,3076,298,2375
1549844862,26975,98,61.08510,-152.83641,3076,296,2375
1549844925,26575,98,61.07217,-152.66150,3076,284,2375
1549844987,24675,98,61.06038,-152.49847,3076,286,2375
1549845047,22825,98,61.04819,-152.33359,3076,286,2375
1549845107,20875,98,61.03594,-152.17046,3076,292,2375
1549845172,19025,99,61.02269,-151.99651,3076,287,2375
1549845231,17250,99,61.00978,-151.83331,3076,284,2375
1549845264,16275,99,61.00261,-151.74522,3076,282,2375
1549845298,15300,99,60.99541,-151.65651,3076,282,2375
1549845330,14400,99,60.98837,-151.57062,3076,280,2375
1549845366,13400,99,60.98087,-151.48135,3076,281,2375
1549845397,12475,99,60.97362,-151.39464,3076,280,2375
1549845432,11675,99,60.96629,-151.30693,3076,275,2375
1549845442,11450,100,60.96378,-151.27737,3076,272,2375
1549845455,11175,99,60.96103,-151.24565,3076,274,2375
1549845467,10950,100,60.95825,-151.21436,3076,273,2375
1549845481,10725,100,60.95563,-151.18428,3076,273,2375
1549845491,10525,99,60.95293,-151.15265,3076,269,2375
1549845503,10375,99,60.95050,-151.12253,3076,267,2375
1549845515,10100,99,60.94815,-151.09291,3076,268,2375
1549845527,9775,93,60.94601,-151.06239,3076,269,2375
1549845533,9600,86,60.94611,-151.04704,3076,270,2375
1549845539,9425,79,60.94711,-151.03151,3076,272,2375
1549845545,9250,72,60.94899,-151.01645,3076,272,2375
1549845551,9150,66,60.95177,-151.00168,3076,272,2375
1549845557,9025,61,60.95517,-150.98795,3076,271,2375
1549845563,8925,60,60.95728,-150.98038,3076,270,2375
1549845569,8750,61,60.96208,-150.96210,3076,270,2375
1549845577,8600,61,60.96611,-150.94646,3076,268,2375
1549845591,8300,62,60.97501,-150.91242,3076,267,2375
1549845603,8050,61,60.98190,-150.88605,3076,267,2375
1549845615,7800,61,60.98906,-150.85896,3076,266,2375
1549845627,7475,60,60.99632,-150.83186,3076,266,2375
1549845639,7225,60,61.00364,-150.80501,3076,264,2375
1549845652,6900,60,61.01080,-150.77872,3076,265,2375
1549845666,6550,60,61.01830,-150.75156,3076,268,2375
1549845677,6150,60,61.02576,-150.72427,3076,266,2375
1549845688,5775,61,61.03294,-150.69785,3076,264,2375
1549845701,5450,60,61.04013,-150.67111,3076,261,2375
1549845713,5075,61,61.04735,-150.64433,3076,259,2375
1549845725,4675,61,61.05428,-150.61829,3076,259,2375
1549845731,4525,61,61.05773,-150.60527,3076,257,2375
1549845738,4400,61,61.06108,-150.59265,3076,254,2375
1549845745,4250,61,61.06443,-150.58003,3076,250,2375
1549845755,3925,61,61.07112,-150.55498,3076,243,2375
1549845763,3725,60,61.07437,-150.54282,3076,241,2375
1549845772,3400,62,61.08041,-150.51947,3076,236,2375
1549845779,3250,62,61.08389,-150.50603,3076,231,2375
1549845785,3050,62,61.08673,-150.49469,3076,229,2375
1549845791,2850,62,61.08962,-150.48309,3076,229,2375
1549845797,2625,62,61.09250,-150.47139,3076,228,2375
1549845803,2425,63,61.09547,-150.45934,3076,229,2375
1549845809,2225,63,61.09827,-150.44756,3076,228,2375
1549845815,2050,64,61.10097,-150.43610,3076,226,2375
1549845822,1900,65,61.10368,-150.42378,3076,223,2375
1549845828,1725,66,61.10619,-150.41219,3076,222,2375
1549845834,1600,66,61.10843,-150.40155,3076,220,2375
1549845840,1475,67,61.11117,-150.38838,3076,216,2375
1549845852,1425,67,61.11562,-150.36653,3076,202,2375
1549845858,1450,67,61.11768,-150.35605,3076,195,2375
1549845864,1425,68,61.11969,-150.34584,3076,192,2375
1549845870,1400,68,61.12180,-150.33495,3076,189,2375
1549845878,1425,67,61.12386,-150.32446,3076,184,2375
1549845890,1425,67,61.12756,-150.30582,3076,178,2375
1549845900,1475,66,61.13145,-150.28708,3076,168,2375
1549845908,1475,65,61.13338,-150.27835,3076,166,2375
1549845914,1475,65,61.13533,-150.26947,3076,165,2375
1549845925,1425,65,61.13919,-150.25186,3076,164,2375
1549845933,1400,65,61.14106,-150.24353,3076,163,2375
1549845945,1475,65,61.14468,-150.22685,3076,149,2375
1549845956,1425,65,61.14809,-150.21159,3076,144,2375
1549845968,1425,66,61.15128,-150.19635,3076,140,2375
1549845980,1375,67,61.15442,-150.18138,3076,139,2375
1549845986,1350,68,61.15586,-150.17395,3076,137,2375
1549845993,1300,68,61.15726,-150.16673,3076,136,2375
1549846004,1150,70,61.15987,-150.15198,3076,137,2375
1549846010,1050,71,61.16108,-150.14455,3076,137,2375
1549846016,975,72,61.16233,-150.13652,3076,137,2375
1549846022,925,72,61.16345,-150.12909,3076,136,2375
1549846030,850,74,61.16447,-150.12157,3076,135,2375
1549846039,725,76,61.16634,-150.10661,3076,134,2375
1549846046,700,80,61.16708,-150.09918,3076,133,2375
1549846052,625,83,61.16754,-150.09155,3076,132,2375
1549846059,575,88,61.16773,-150.08382,3076,134,2375
1549846080,275,88,61.16769,-150.05718,3076,125,2375
1549846087,225,89,61.16775,-150.04990,3076,119,2375
1549846116,0,90,61.16785,-150.01723,3076,107,2375
1549846122,0,90,61.16782,-150.01119,3076,97,2375
1549846130,0,67,61.16787,-150.00389,3076,74,2375
1549846180,0,70,61.16787,-149.98149,3076,34,2375
1549846186,0,67,61.16788,-149.97948,3076,34,2375
1549846198,0,67,61.16788,-149.97615,3076,24,2375
1549846208,0,78,61.16781,-149.97433,3076,16,2375
1549846215,0,120,61.16751,-149.97350,3076,28,2375
1549846221,0,165,61.16717,-149.97350,3076,30,2375
1549846229,0,188,61.16685,-149.97383,3076,29,2375
1549846237,0,188,61.16642,-149.97433,3076,30,2375
1549846245,0,188,61.16608,-149.97473,3076,30,2375
1549846252,0,188,61.16562,-149.97528,3076,29,2375
1549846259,0,191,61.16532,-149.97563,3076,31,2375
1549846265,0,194,61.16500,-149.97607,3076,29,2375
1549846277,0,194,61.16446,-149.97694,3076,29,2375
