snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1549843212,32000,315,58.94543,-145.23053,5798,500,0000
1549843269,32000,307,59.03657,-145.44528,5798,500,0000
1549843325,32000,315,59.12901,-145.64842,5798,500,0000
1549843384,32000,307,59.21862,-145.85988,5798,500,0000
1549843475,32000,303,59.35964,-146.28760,6648,508,0000
1549843540,32000,303,59.44390,-146.53857,6648,509,6343
1549843605,32000,303,59.52910,-146.78934,6648,510,6343
1549843666,32000,303,59.60838,-147.02637,6648,509,6343
1549843732,31975,302,59.69240,-147.28062,6648,508,6343
1549843793,32000,302,59.76938,-147.51608,6648,510,6343
1549843857,31975,302,59.85286,-147.77359,6648,510,6343
1549843918,32000,302,59.92958,-148.01302,6648,510,6343
1549843979,31975,302,60.00600,-148.25388,6648,511,6343
1549844045,31975,301,60.08781,-148.51465,6648,511,6343
1549844109,32000,301,60.16864,-148.77506,6648,505,6343
1549844170,31975,301,60.24225,-149.01486,6648,502,6343
1549844235,32000,301,60.32153,-149.27588,6648,502,6343
1549844295,32000,301,60.39455,-149.51843,6648,507,6343
1549844362,32000,300,60.47350,-149.78485,6648,510,6343
1549844423,32000,300,60.54668,-150.03342,6648,505,6343
1549844487,32000,300,60.62352,-150.29837,6648,503,6343
1549844548,32000,300,60.69406,-150.54388,6648,498,6343
1549844612,32000,300,60.76906,-150.80786,6648,497,6343
1549844673,32000,299,60.83890,-151.05670,6648,498,6343
1549844740,31975,299,60.91319,-151.32397,6648,498,6343
1549844799,31975,299,60.98108,-151.57136,6648,501,6343
1549844865,32000,299,61.05602,-151.84724,6648,502,6343
1549844925,31975,299,61.12399,-152.10082,6648,502,6343
1549844991,32000,298,61.19734,-152.37762,6648,501,6343
1549845051,31975,298,61.26370,-152.63091,6648,502,6343
1549845118,32000,298,61.33574,-152.90924,6648,504,6343
1549845177,31975,297,61.40170,-153.16731,6648,505,6343
1549845243,31975,297,61.47377,-153.45232,6648,508,6343
1549845303,31975,297,61.53900,-153.71374,6648,507,6343
1549845369,32000,297,61.60936,-153.99957,6648,504,6343
1549845431,32000,297,61.67352,-154.26341,6648,506,6343
1549845495,31975,296,61.74280,-154.55145,6648,511,6343
1549845556,32000,296,61.80587,-154.81700,6648,492,6343
1549845621,31975,296,61.87125,-155.09674,6648,494,6343
1549845682,32000,296,61.93254,-155.36169,6648,495,6343
1549845696,31975,295,61.94673,-155.42358,6648,495,6343
1549845804,32000,299,62.03798,-155.83427,5798,490,6343
1549845860,32000,292,62.07716,-156.04192,5798,490,6343
1549845921,32000,299,62.13188,-156.28642,5798,490,6343
1549845976,32000,294,62.18069,-156.51619,5798,490,6343
1549846035,32000,299,62.23932,-156.77074,5798,490,6343
1549846097,32000,293,62.29534,-157.03451,5798,490,6343
1549846154,32000,299,62.35533,-157.29709,5798,480,6343
1549846214,32000,293,62.41534,-157.58048,5798,480,6343
1549846302,31975,293,62.52306,-158.10059,2602,486,0000
1549846364,31975,293,62.57726,-158.37097,2602,478,0000
1549846424,32000,293,62.63081,-158.64217,2602,478,0000
1549846487,31975,292,62.68309,-158.91022,2602,471,0000
1549846549,31975,292,62.73431,-159.17572,2602,473,0000
1549846608,31975,292,62.78542,-159.44531,2602,475,0000
1549846671,31975,292,62.83668,-159.71829,2602,472,0000
1549846733,32000,291,62.88643,-159.98729,2602,464,0000
1549846795,32000,291,62.93472,-160.25319,2602,463,0000
1549846856,31975,291,62.98306,-160.52205,2602,459,0000
1549846917,31975,291,63.03038,-160.78893,2602,456,0000
