snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1549883652,34000,316,57.60680,-141.06203,5798,470,1031
1549883733,34000,308,57.70707,-141.28061,5798,470,1031
1549883789,34000,303,57.77547,-141.45262,5798,470,1031
1549883848,34000,306,57.84924,-141.64355,5798,470,1031
1549883906,34000,305,57.92110,-141.83716,5798,470,1031
1549883964,34000,307,57.99638,-142.04001,5798,460,1031
1549884024,34000,303,58.06818,-142.24527,5798,460,1031
1549884081,34000,303,58.13485,-142.44395,5798,450,0000
1549884140,34000,308,58.20509,-142.64151,5798,450,0000
1549884200,34000,303,58.27343,-142.84061,5798,450,0000
1549884258,34000,303,58.33764,-143.03233,5798,450,0000
1549884316,34000,303,58.40416,-143.23315,5798,450,0000
1549884373,34000,312,58.47553,-143.41908,5798,440,0000
1549884432,34000,303,58.54762,-143.61630,5798,440,0000
1549884510,34000,303,58.62697,-143.84152,5798,430,0000
1549884570,34000,303,58.68858,-144.02251,5798,440,0000
1549884627,34000,303,58.75194,-144.21167,5798,440,0000
1549884687,34000,296,58.80994,-144.40984,5798,440,0000
1549884756,34000,303,58.87358,-144.61960,5798,440,0000
1549884802,34000,303,58.92515,-144.78494,5798,440,0000
1549884862,34000,303,58.99468,-145.00165,5798,440,0000
1549884921,34000,301,59.06030,-145.20996,5798,440,0000
1549884978,34000,304,59.12665,-145.41571,5798,440,0000
1549885038,34000,304,59.19767,-145.63242,5798,440,0000
1549885098,34000,304,59.26699,-145.84137,5798,430,0000
1549885156,34000,302,59.33327,-146.04738,5798,440,0000
1549885233,34000,297,59.40336,-146.28860,5798,430,0000
1549885292,34000,312,59.46397,-146.45520,5798,420,1031
1549885352,34000,315,59.53762,-146.62604,5798,430,1031
1549885408,34000,315,59.61415,-146.78372,5798,420,1031
1549885470,34000,315,59.70236,-146.95695,5798,420,1031
1549885528,34000,315,59.78507,-147.11168,5798,420,1031
1549885587,34000,315,59.87290,-147.27626,5798,410,1031
1549885643,34000,319,59.95870,-147.42981,5798,410,1031
1549885701,34000,316,60.04667,-147.59183,5798,400,1031
1549885758,34000,312,60.12371,-147.74420,5798,390,1031
1549885818,34000,319,60.20271,-147.89397,5798,390,1031
1549885876,34000,316,60.28405,-148.05147,5798,380,1031
1549885964,33975,314,60.40512,-148.31023,7996,389,1031
1549886026,33975,313,60.48280,-148.47293,7996,386,1031
1549886090,33975,313,60.56032,-148.63629,7996,381,1031
1549886151,33975,313,60.63490,-148.79451,7996,377,1031
1549886213,34000,313,60.70834,-148.95169,7996,372,1031
1549886275,34000,313,60.78241,-149.11108,7996,370,1031
1549886338,34000,313,60.85428,-149.26678,7996,369,1031
1549886398,34000,313,60.92571,-149.42290,7996,370,1031
1549886461,33975,313,60.99847,-149.58284,7996,370,1031
1549886522,34000,312,61.06879,-149.73885,7996,367,1031
1549886585,34000,312,61.14185,-149.90167,7996,367,1031
