snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1549893971,0,165,61.19266,-150.00705,41406,16,5111
1549893977,0,165,61.19217,-150.00676,41406,16,5111
1549893983,0,165,61.19168,-150.00652,41406,18,5111
1549893989,0,165,61.19127,-150.00626,41406,18,5111
1549894000,0,165,61.19033,-150.00575,41406,20,5111
1549894008,0,165,61.18948,-150.00529,41406,21,5111
1549894019,0,165,61.18826,-150.00461,41406,23,5111
1549894025,0,165,61.18771,-150.00432,41406,23,5111
1549894031,0,163,61.18705,-150.00392,41406,24,5111
1549894038,0,165,61.18633,-150.00351,41406,24,5111
1549894044,0,165,61.18559,-150.00308,41406,24,5111
1549894053,0,165,61.18454,-150.00249,41406,24,5111
1549894064,0,163,61.18327,-150.00180,41406,24,5111
1549894071,0,165,61.18270,-150.00148,41406,24,5111
1549894077,0,165,61.18211,-150.00114,41406,22,5111
1549894086,0,163,61.18129,-150.00069,41406,19,5111
1549894103,0,165,61.17992,-149.99992,41406,15,5111
1549894110,0,165,61.17941,-149.99962,41406,33,5111
1549894118,0,165,61.17897,-149.99939,41406,30,5111
1549894124,0,163,61.17862,-149.99919,41406,32,5111
1549894130,0,165,61.17827,-149.99898,41406,34,5111
1549894136,0,165,61.17781,-149.99873,41406,15,5111
1549894148,0,163,61.17689,-149.99823,41406,17,5111
1549894154,0,165,61.17645,-149.99797,41406,18,5111
1549894163,0,165,61.17560,-149.99751,41406,20,5111
1549894191,0,163,61.17326,-149.99618,41406,34,5111
1549894200,0,163,61.17262,-149.99582,41406,15,5111
1549894214,0,168,61.17183,-149.99538,41406,28,5111
1549894220,0,202,61.17150,-149.99545,41406,26,5111
1549894262,0,345,61.17176,-149.99889,41406,28,5111
1549894268,0,345,61.17233,-149.99921,41406,32,5111
1549894276,0,344,61.17397,-150.00020,41406,69,5111
1549894286,0,345,61.17904,-150.00305,41406,116,5111
1549894310,350,351,61.19212,-150.00957,41406,126,5111
1549894324,700,335,61.19925,-150.01332,41406,129,5111
1549894330,875,312,61.20355,-150.02028,41406,135,5111
1549894337,1025,308,61.20598,-150.02664,41406,136,5111
1549894343,1300,306,61.20854,-150.03322,41406,133,5111
1549894350,1450,293,61.21042,-150.04009,41406,138,5111
1549894356,1550,277,61.21135,-150.04811,41406,146,5111
1549894363,1625,262,61.21121,-150.05707,41406,152,5111
1549894370,1825,245,61.20931,-150.06938,41406,155,5111
1549894377,2025,234,61.20685,-150.07785,41406,155,5111
1549894383,2225,225,61.20401,-150.08452,41406,155,5111
1549894389,2375,219,61.20094,-150.09012,41406,154,5111
1549894395,2625,219,61.19728,-150.09630,41406,152,5111
1549894402,2800,220,61.19394,-150.10228,41406,153,5111
1549894408,2925,217,61.19049,-150.10803,41406,157,5111
1549894417,3125,217,61.18506,-150.11630,41406,162,5111
1549894423,3250,220,61.18142,-150.12257,41406,163,5111
1549894436,3575,225,61.17458,-150.13530,41406,162,5111
1549894442,3775,240,61.17192,-150.14279,41406,158,5111
1549894448,3950,249,61.17004,-150.15221,41406,163,5111
1549894461,4175,226,61.16494,-150.16846,41406,167,5111
1549894467,4300,220,61.16140,-150.17537,41406,170,5111
1549894474,4450,217,61.15758,-150.18169,41406,171,5111
1549894483,4750,215,61.15160,-150.19075,41406,168,5111
1549894491,5000,215,61.14615,-150.19881,41406,169,5111
1549894502,5250,217,61.13846,-150.21048,41406,169,5111
1549894516,5550,220,61.13081,-150.22322,41406,174,5111
1549894528,5900,222,61.12326,-150.23706,41406,170,5111
1549894541,6175,223,61.11639,-150.25030,41406,171,5111
1549894553,6400,223,61.10926,-150.26417,41406,176,5111
1549894565,6700,222,61.10202,-150.27806,41406,176,5111
1549894577,6950,222,61.09446,-150.29236,41406,176,5111
1549894589,7275,223,61.08723,-150.30631,41406,176,5111
1549894602,7575,222,61.07993,-150.32054,41406,173,5111
1549894613,7875,222,61.07346,-150.33289,41406,168,5111
1549894627,8200,222,61.06601,-150.34698,41406,168,5111
1549894638,8475,222,61.05908,-150.36017,41406,168,5111
1549894649,8750,222,61.05203,-150.37350,41406,165,5111
1549894662,9025,222,61.04534,-150.38626,41406,165,5111
1549894675,9250,222,61.03836,-150.39949,41406,166,5111
1549894687,9450,223,61.03129,-150.41304,41406,169,5111
1549894699,9675,222,61.02454,-150.42598,41406,170,5111
1549894713,9900,222,61.01706,-150.44025,41406,171,5111
1549894723,10125,222,61.01048,-150.45296,41406,174,5111
1549894737,10350,223,61.00252,-150.46835,41406,177,5111
1549894748,10600,223,60.99554,-150.48209,41406,177,5111
1549894761,10875,223,60.98785,-150.49707,41406,178,5111
1549894774,11100,223,60.98062,-150.51128,41406,181,5111
1549894790,11450,222,60.97147,-150.52870,41406,178,5111
1549894804,11750,223,60.96204,-150.54660,41406,178,5111
1549894816,12000,223,60.95415,-150.56184,41406,179,5111
1549894847,12450,221,60.93483,-150.59784,41406,188,5111
1549894881,12825,222,60.91425,-150.63580,41406,193,5111
1549894912,13300,222,60.89365,-150.67540,41406,197,5111
1549894941,13800,221,60.87314,-150.71310,41406,196,5111
1549894975,14350,221,60.85006,-150.75499,41406,195,5111
1549895007,14825,221,60.82911,-150.79362,41406,192,5111
1549895037,15525,220,60.80895,-150.82884,41406,178,5111
1549895069,15850,223,60.78978,-150.86455,41406,181,5111
1549895098,16250,223,60.77092,-150.90124,41406,181,5111
1549895130,16825,224,60.75293,-150.93633,41406,169,5111
1549895160,17300,223,60.73526,-150.97137,41406,165,5111
1549895192,17900,223,60.71855,-151.00374,41406,161,5111
1549895225,18175,224,60.70106,-151.03824,41406,177,5111
1549895285,18850,221,60.66119,-151.11278,41406,190,5111
1549895349,19800,220,60.61958,-151.18512,41406,188,5111
1549895369,20025,231,60.60736,-151.21014,41406,182,5111
1549895378,20050,236,60.60306,-151.22235,41406,183,5111
1549895384,20075,238,60.60027,-151.23135,41406,184,5111
1549895393,20100,241,60.59640,-151.24506,41406,185,5111
1549895400,20100,242,60.59356,-151.25584,41406,187,5111
1549895463,20100,240,60.56607,-151.35997,41406,210,5111
1549895526,20075,238,60.53334,-151.47172,41406,228,5111
1549895588,20100,238,60.49814,-151.58690,41406,238,5111
1549895651,20075,237,60.46101,-151.70775,41406,243,5111
1549895713,20075,237,60.42401,-151.82733,41406,244,5111
1549895775,20075,238,60.38667,-151.94594,41406,246,5111
1549895838,20100,237,60.34999,-152.06598,41406,235,5111
1549895901,20100,236,60.31284,-152.18091,41406,227,5111
1549895964,20075,237,60.27736,-152.28944,41406,222,5111
1549896026,20075,237,60.24266,-152.39741,41406,221,5111
1549896098,20075,238,60.20406,-152.52211,41406,220,5111
1549896160,20100,238,60.17143,-152.63002,41406,218,5111
1549896224,20075,237,60.13834,-152.73724,41406,221,5111
1549896268,20075,237,60.11374,-152.81561,41406,221,5111
1549896357,20075,237,60.06491,-152.96991,3076,221,5111
1549896418,20075,237,60.03149,-153.07594,3076,222,5111
1549896479,20075,237,59.99839,-153.18140,3076,221,5111
1549896540,20075,237,59.96530,-153.28485,3076,220,5111
1549896602,20075,237,59.93116,-153.39064,3076,221,5111
1549896663,20075,237,59.89765,-153.49445,3076,220,5111
1549896723,20075,237,59.86372,-153.59967,3076,219,5111
1549896785,20075,237,59.82994,-153.70367,3076,219,5111
1549896847,20075,236,59.79634,-153.80685,3076,218,5111
1549896909,20075,237,59.76279,-153.90804,3076,215,5111
1549896969,20075,236,59.73015,-154.00777,3076,214,5111
1549897029,20075,236,59.69774,-154.10678,3076,213,5111
1549897093,20075,236,59.66391,-154.20847,3076,213,5111
1549897152,20075,235,59.63095,-154.30676,3076,212,5111
1549897212,20075,236,59.59790,-154.40555,3076,212,5111
1549897274,20075,236,59.56476,-154.50439,3076,214,5111
1549897336,20075,234,59.53024,-154.60510,3381,216,5111
1549897399,20075,234,59.49381,-154.70673,3381,217,5111
1549897460,20075,234,59.45782,-154.80495,3381,216,5111
1549897522,20075,234,59.42130,-154.90558,3381,217,5111
1549897585,20075,234,59.38536,-155.00501,3381,216,5111
1549897647,19875,235,59.34961,-155.10416,3381,219,5111
1549897700,18575,246,59.32040,-155.19609,3381,230,5111
1549897706,18425,251,59.31821,-155.20798,3381,229,5111
1549897712,18325,248,59.31616,-155.21910,3381,230,5111
1549897725,18050,234,59.30927,-155.24184,3381,235,5111
1549897731,17950,231,59.30539,-155.25183,3381,235,5111
1549897737,17875,232,59.30122,-155.26230,3381,231,5111
1549897743,17800,232,59.29742,-155.27206,3381,229,5111
1549897774,17100,227,59.27711,-155.32262,3381,233,5111
