snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1549923497,7400,333,64.93333,-147.91667,5798,240,0000
1549923556,10700,343,65.00000,-147.96666,5798,260,0000
1549923614,13500,23,65.08011,-147.97494,5798,300,0000
1549923673,16400,356,65.16241,-147.98810,5798,330,0000
1549923731,19100,8,65.25703,-147.99297,5798,350,0000
1549923807,22200,357,65.36696,-148.00481,5798,380,0000
1549923880,24900,9,65.47804,-148.00902,5798,390,0000
1549923910,27200,357,65.55952,-148.01544,5798,410,0000
1549923964,29200,357,65.67392,-148.02866,5798,420,0000
1549924025,31200,359,65.80190,-148.03667,5798,430,0000
1549924084,33400,357,65.92838,-148.04808,5798,440,0000
1549924145,35700,357,66.05449,-148.06230,5798,430,0000
1549924199,37500,359,66.17240,-148.07010,5798,420,0000
1549924280,38500,357,66.31958,-148.08411,5798,420,0000
1549924347,39500,358,66.44284,-148.09810,5798,430,0000
1549924397,40000,359,66.54169,-148.10394,5798,430,0000
1549924455,40000,357,66.66212,-148.11533,5798,430,0000
1549924510,39200,357,66.77829,-148.12900,5798,430,0000
1549924576,38400,359,66.90772,-148.13805,5798,440,0000
