snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1549872009,0,180,61.17220,-149.98398,3076,0,0000
1549872846,0,351,61.17198,-149.98398,3076,2,4167
1549872874,0,292,61.17177,-149.98390,3076,2,4167
1549872896,0,250,61.17170,-149.98358,3076,2,4167
1549872910,0,216,61.17172,-149.98337,3076,2,4167
1549872935,0,210,61.17191,-149.98312,3076,2,4167
1549873044,0,180,61.17202,-149.98296,3076,0,4167
1549873647,0,219,61.17188,-149.98320,3076,16,4167
1549873653,0,222,61.17170,-149.98349,3076,19,4167
1549873664,0,225,61.17144,-149.98401,3076,19,4167
1549873671,0,239,61.17129,-149.98447,3076,21,4167
1549873679,0,253,61.17122,-149.98492,3076,20,4167
1549873686,0,264,61.17118,-149.98555,3076,20,4167
1549873694,0,270,61.17117,-149.98634,3076,23,4167
1549873700,0,270,61.17117,-149.98662,3076,25,4167
1549873716,0,272,61.17120,-149.98866,3076,28,4167
1549873723,0,272,61.17121,-149.98938,3076,28,4167
1549873731,0,272,61.17123,-149.99004,3076,28,4167
1549873744,0,270,61.17125,-149.99153,3076,24,4167
1549873750,0,272,61.17126,-149.99210,3076,22,4167
1549873758,0,270,61.17126,-149.99258,3076,21,4167
1549873769,0,270,61.17125,-149.99356,3076,22,4167
1549873782,0,270,61.17125,-149.99463,3076,22,4167
1549873794,0,270,61.17125,-149.99547,3076,18,4167
1549873807,0,270,61.17125,-149.99625,3076,19,4167
1549873818,0,270,61.17123,-149.99768,3076,30,4167
1549873825,0,275,61.17123,-149.99829,3076,23,4167
1549873834,0,326,61.17145,-149.99875,3076,20,4167
1549873843,0,343,61.17167,-149.99887,3076,17,4167
1549873852,0,345,61.17253,-149.99933,3076,33,4167
1549873861,0,345,61.17507,-150.00075,3076,74,4167
1549873867,0,344,61.17769,-150.00223,3076,100,4167
1549873873,0,345,61.18090,-150.00407,3076,124,4167
1549873879,0,345,61.18500,-150.00630,3076,143,4167
1549873892,0,344,61.19380,-150.01129,3076,173,4167
1549873904,650,343,61.20291,-150.01674,3076,166,4167
1549873913,1075,331,61.20932,-150.02283,3076,167,4167
1549873923,1300,321,61.21545,-150.03245,3076,186,4167
1549873931,1650,319,61.22182,-150.04362,3076,199,4167
1549873937,1925,319,61.22588,-150.05086,3076,204,4167
1549873947,2525,320,61.23285,-150.06303,3076,206,4167
1549873956,3125,336,61.24040,-150.07152,3076,206,4167
1549873966,3550,354,61.24910,-150.07426,3076,213,4167
1549873986,4225,37,61.26978,-150.05666,3076,248,4167
1549873994,4525,50,61.27475,-150.04486,3076,256,4167
1549874000,5025,60,61.28039,-150.02522,3076,263,4167
1549874007,5425,61,61.28388,-150.01180,3076,265,4167
1549874015,5875,62,61.28746,-149.99767,3076,264,4167
1549874032,6950,62,61.29803,-149.95525,3076,273,4167
1549874046,7900,62,61.30520,-149.92625,3076,270,4167
1549874058,8675,63,61.31204,-149.89844,3076,272,4167
1549874065,9225,73,61.31598,-149.87529,3076,274,4167
1549874072,9500,82,61.31735,-149.85832,3076,280,4167
1549874102,10200,100,61.31269,-149.77844,3076,321,4167
1549874114,10950,99,61.30874,-149.73236,3076,328,4167
1549874128,11475,99,61.30531,-149.69206,3076,338,4167
1549874139,11825,99,61.30208,-149.65312,3076,352,4167
1549874152,12425,99,61.29859,-149.61040,3076,360,4167
1549874183,14050,108,61.28858,-149.50653,3076,364,4167
1549874189,14375,113,61.28458,-149.48656,3076,363,4167
1549874195,14725,116,61.27997,-149.46675,3076,363,4167
1549874201,14925,117,61.27541,-149.44875,3076,366,4167
1549874207,15175,119,61.27002,-149.42857,3076,372,4167
1549874238,16625,118,61.24498,-149.33333,3076,380,4167
1549874273,18525,118,61.21610,-149.22523,3076,379,4167
1549874333,21300,118,61.16480,-149.02934,3076,388,4167
1549874391,23375,119,61.11223,-148.83276,3076,407,4167
1549874454,25450,119,61.05373,-148.61598,3076,420,4167
1549874466,25775,119,61.04297,-148.57636,3076,421,4167
1549874557,28150,119,60.95238,-148.24588,6648,446,4167
1549874619,29675,119,60.88926,-148.01791,6648,455,4167
1549874678,31200,120,60.82539,-147.79034,6648,460,4167
1549874740,33025,120,60.76076,-147.56183,6648,453,4167
1549874804,34425,120,60.69186,-147.32088,6648,458,4167
1549874866,35050,120,60.62558,-147.09114,6648,465,4167
1549874929,36250,120,60.55655,-146.85454,6648,467,4167
1549874990,37150,120,60.48826,-146.62363,6648,472,4167
1549875052,38300,123,60.41437,-146.39566,6648,467,4167
1549875125,38875,123,60.32807,-146.13396,6648,476,4167
1549875149,39000,123,60.29851,-146.04498,6648,478,4167
1549875247,39000,121,60.18713,-145.70885,5798,470,4167
1549875305,39000,127,60.11897,-145.52457,5798,470,4167
1549875365,39000,121,60.04753,-145.31296,5798,470,4167
1549875422,39000,127,59.97287,-145.10609,5798,470,4167
1549875480,39000,121,59.90194,-144.89590,5798,470,4167
1549875538,39000,127,59.82514,-144.68129,5798,470,4167
1549875598,39000,121,59.74791,-144.45235,5798,470,4167
1549875655,39000,129,59.67342,-144.25153,5798,470,4167
1549875714,39000,121,59.59700,-144.03003,5798,470,4167
1549875773,39000,129,59.51974,-143.82463,5798,470,4167
1549875831,39000,127,59.43991,-143.61703,5798,470,4167
1549875890,39000,123,59.36527,-143.41290,5798,470,4167
1549875967,39000,126,59.27592,-143.17418,5798,470,4167
1549876027,39000,123,59.20749,-142.98207,5798,470,0000
1549876084,39000,129,59.13572,-142.79524,5798,460,0000
1549876143,39000,128,59.05570,-142.59605,5798,460,0000
1549876204,39000,122,58.98172,-142.39877,5798,460,0000
1549876261,39000,128,58.90562,-142.20557,5798,460,0000
1549876319,39000,128,58.82690,-142.01213,5798,460,0000
1549876377,39000,128,58.74330,-141.81050,5798,460,0000
1549876436,39000,122,58.66396,-141.60272,5798,460,0000
1549876495,39000,128,58.58247,-141.39644,5798,470,0000
1549876553,39000,128,58.50162,-141.19711,5798,470,0000
1549876612,39000,128,58.42083,-141.00140,5798,470,0000
